84,104
57,86
84,116
63,77
35,24
87,76
52,67
65,97
59,66
84,44
62,79
29,40
18,25
94,66
4,6
6,7
91,126
9,8
81,43
9,13
76,42
19,10
45,27
98,56
85,74
40,44
29,28
83,48
45,56
83,125
94,89
68,64
12,9
46,53
69,58
18,20
53,76
27,30
59,46
41,25
86,118
35,42
53,52
33,32
5,3
87,52
20,12
99,83
37,47
91,64
64,54
39,40
18,24
7,7
19,15
48,33
32,40
14,9
9,14
91,105
92,138
60,71
48,29
39,37
94,136
21,29
36,26
46,48
48,64
51,62
41,60
28,37
55,66
77,74
95,135
24,22
85,66
29,34
74,91
4,3
45,51
44,33
5,6
82,51
30,34
60,46
49,35
25,37
73,96
13,17
33,48
50,27
71,96
100,60
93,123
79,100
80,75
27,35
53,29
75,106
87,101
16,14
32,48
89,104
3,3
92,133
60,45
75,76
13,12
55,40
65,80
19,19
83,112
47,27
94,92
44,53
7,6
92,109
78,53
71,88
95,80
8,9
91,124
17,18
69,87
65,41
50,52
27,18
47,56
50,50
52,70
73,78
90,66
87,78
34,20
74,109
72,96
28,23
65,72
57,85
68,98
38,26
82,69
20,21
96,122
21,13
67,49
22,14
62,64
71,85
99,127
22,25
3,4
40,48
26,38
51,71
12,13
82,90
45,48
75,81
3,3
44,48
87,101
30,30
60,40
70,44
89,124
99,139
71,91
16,11
93,95
29,44
26,22
98,64
40,46
68,39
78,50
66,77
34,40
74,66
40,57
9,6
26,24
100,74
54,78
89,106
40,45
65,67
5,5
31,33
68,45
10,15
49,56
35,45
24,21
56,32
4,6
74,39
44,31
74,102
34,43
61,60
75,113
68,46
49,32
62,88
35,25
71,54
81,51
62,71
5,4
100,71
37,50
64,73
88,100
9,13
71,67
21,31
55,62
23,23
96,66
27,17
73,85
71,96
7,7
21,18
57,35
82,50
75,69
12,18
36,20
29,40
6,8
21,30
99,128
71,50
90,58
68,94
98,138
49,60
13,17
56,50
42,54
30,33
62,39
19,13
51,42
13,19
90,82
5,8
46,60
87,69
79,42
43,41
43,63
12,17
92,84
79,85
50,70
45,36
46,52
30,42
60,65
69,75
1,2
98,106
86,88
26,22
94,74
60,55
34,47
18,22
1,1
23,14
53,57
42,63
97,123
52,71
50,75
69,51
33,45
43,50
98,103
100,91
16,16
64,47
31,17
95,104
44,51
87,67
35,39
6,6
37,56
61,37
100,91
85,124
59,52
8,8
45,47
70,68
35,47
95,56
93,65
70,101
82,119
42,58
13,13
89,111
80,119
29,44
94,132
41,52
61,74
64,93
97,94
15,22
94,86
93,96
65,97
53,37
29,35
29,17
99,148
82,55
49,42
71,70
24,30
53,51
42,30
48,36
55,70
96,83
79,80
93,114
50,44
10,14
46,29
71,54
62,53
76,86
88,87
45,52
76,90
68,50
89,88
11,11
51,41
63,65
74,106
29,29
6,4
67,42
25,35
3,2
1,1
84,49
45,62
36,21
32,27
61,38
84,101
84,44
27,32
31,21
49,34
52,62
6,5
56,73
81,69
39,54
66,70
23,26
65,35
1,2
93,99
22,21
33,23
65,57
26,30
86,96
60,82
64,86
77,51
2,2
30,33
27,41
94,118
47,37
48,36
38,29
65,75
24,35
97,61
37,52
63,45
53,35
48,62
28,37
92,84
84,84
2,3
36,31
29,22
47,51
71,63
89,47
28,32
96,140
62,75
87,101
80,51
54,33
6,4
51,34
48,57
36,21
41,57
22,29
30,42
66,82
65,84
19,15
31,32
89,121
83,69
18,14
54,38
70,98
30,23
30,21
73,60
11,7
2,3
62,56
41,27
66,82
5,4
1,1
95,76
80,84
24,29
33,22
49,32
54,40
19,16
52,29
60,60
2,2
68,45
25,25
89,89
45,54
68,65
18,17
18,22
95,50
46,58
94,53
99,146
56,78
29,27
21,13
64,72
14,15
12,15
34,45
4,4
66,82
23,27
47,26
96,61
5,5
39,39
59,80
56,82
36,44
59,52
21,21
30,27
5,3
31,36
31,31
35,23
98,64
10,8
84,71
50,52
92,62
35,43
70,45
3,3
1,1
32,37
22,26
10,7
45,62
61,55
73,62
82,87
16,12
52,49
75,65
12,7
22,13
46,26
16,18
67,95
5,3
62,41
18,22
93,77
6,9
76,113
74,45
80,87
35,46
55,54
63,69
56,65
5,5
42,29
22,13
1,2
20,24
35,43
72,85
38,36
31,23
39,52
60,39
29,18
27,38
71,62
5,4
29,29
45,67
11,16
31,40
10,15
93,131
79,43
75,44
87,102
43,27
16,15
20,26
6,9
2,2
90,76
35,41
82,123
42,59
28,36
58,58
14,15
11,10
89,107
36,27
37,26
2,2
94,135
5,7
28,34
91,64
86,44
87,111
66,52
9,12
63,87
81,50
10,15
99,112
32,42
88,77
56,72
94,115
33,27
72,101
95,101
61,66
85,75
64,41
68,58
74,83
62,66
62,63
39,55
95,50
94,88
55,54
83,88
65,38
7,5
45,39
57,40
85,50
26,19
27,33
29,40
96,143
7,6
76,114
17,16
34,32
37,45
96,99
1,1
76,61
74,79
7,8
90,81
5,5
71,75
25,17
65,49
73,44
48,52
41,44
80,92
92,105
82,44
99,135
25,21
8,6
48,71
98,121
79,75
8,10
22,19
29,33
19,14
78,50
98,135
6,6
74,52
51,31
64,61
71,98
42,29
18,17
47,30
68,81
27,41
30,17
50,62
35,34
37,30
45,52
26,36
89,79
27,32
39,31
47,66
9,8
74,54
26,15
16,23
16,10
52,32
87,130
57,30
94,48
85,46
73,63
100,58
62,66
31,41
13,18
74,66
21,19
91,132
31,25
48,39
31,31
15,14
13,9
100,140
82,63
71,64
45,42
17,22
37,44
60,72
73,63
78,65
34,22
90,90
8,10
72,84
53,56
74,57
20,23
95,93
57,52
99,136
13,12
95,122
22,15
59,68
69,89
58,85
69,92
5,8
26,26
82,57
55,31
87,122
70,98
56,70
73,47
14,12
38,54
20,30
19,12
29,42
5,3
98,124
97,126
59,52
58,85
21,12
60,78
33,20
49,27
9,8
61,82
92,97
65,50
58,75
63,36
81,52
22,31
15,15
8,5
94,134
32,23
18,23
94,54
73,79
59,38
50,33
4,6
33,24
16,15
11,14
22,30
76,77
15,9
86,104
65,89
1,1
11,8
1,1
66,43
62,67
53,80
19,19
57,67
10,8
58,85
32,38
1,1
70,70
43,51
63,87
22,12
93,115
12,8
4,6
96,135
56,29
81,84
19,14
63,48
95,95
98,109
13,16
55,47
38,53
48,49
100,149
53,67
37,37
7,7
39,38
63,47
30,36
40,33
85,84
4,4
88,60
73,47
90,100
91,67
19,25
75,50
40,39
91,98
48,27
16,20
16,11
88,88
87,109
32,31
32,24
51,72
85,128
63,84
26,24
87,111
59,80
29,33
71,69
84,113
78,104
84,110
32,28
33,41
31,23
28,19
30,29
92,135
27,37
32,30
83,49
32,19
20,18
11,9
88,68
79,72
91,90
68,68
40,49
59,59
67,95
52,28
13,16
47,30
94,79
35,48
16,16
2,3
52,65
60,86
25,13
85,47
46,64
25,33
79,73
56,60
26,35
74,106
58,47
97,97
93,138
38,40
92,131
24,24
47,71
98,113
12,15
25,29
7,7
56,42
47,55
35,36
78,102
62,53
70,42
12,9
79,49
100,77
65,52
13,14
65,84
36,47
44,63
44,49
57,35
86,53
74,92
3,3
63,87
78,50
31,44
78,69
89,114
87,45
68,101
1,2
34,18
60,72
31,33
8,12
36,19
78,86
24,13
48,28
9,11
65,84
53,28
25,32
100,148
92,109
5,5
92,101
9,6
78,96
13,11
98,57
80,112
77,61
12,9
14,20
29,38
92,135
34,26
25,21
77,104
70,59
65,59
84,120
10,7
51,34
23,29
95,120
75,81
99,112
24,36
64,85
85,46
40,30
53,78
25,34
84,80
97,76
65,75
44,40
7,10
19,28
67,100
65,68
86,57
22,29
25,29
10,14
21,29
49,55
1,2
40,26
95,111
33,43
80,94
11,7
14,16
57,51
79,97
15,21
39,54
39,34
75,74
62,45
36,24
7,9
17,23
39,39
46,26
98,51
66,91
74,52
6,4
64,75
6,8
3,3
73,82
23,15
21,12
39,39
5,4
44,51
60,51
93,77
21,13
94,117
74,48
22,23
13,10
32,37
84,122
17,20
14,16
5,6
60,45
27,26
66,67
98,103
43,27
60,74
20,17
47,70
77,61
76,84
41,50
3,2
72,91
64,39
95,123
50,27
29,26
73,107
83,85
8,6
16,19
10,6
60,66
44,45
49,35
89,121
82,79
15,21
22,17
71,101
87,121
61,71
61,66
43,57
61,62
15,12
22,23
45,57
62,32
42,27
33,21
61,77
90,104
22,30
24,33
75,81
81,56
37,29
7,7
41,23
18,21
91,136
6,7
64,51
1,1
28,21
84,93
58,73
29,40
75,110
36,40
58,74
76,83
46,25
17,12
69,46
60,53
95,114
23,26
70,54
2,3
83,112
57,60
74,54
60,68
99,71
71,68
69,76
5,4
23,23
18,20
13,18
73,46
62,60
65,91
52,61
16,16
95,89
77,97
20,15
84,63
44,47
20,20
46,30
70,61
65,39
39,29
9,9
80,120
12,12
92,72
57,70
11,10
6,5
51,39
83,68
95,49
65,94
16,18
64,48
67,65
77,61
24,23
29,43
40,42
63,81
63,79
32,35
68,84
45,63
43,32
65,62
54,46
14,13
57,38
26,19
36,50
80,77
52,42
48,57
4,3
84,125
63,36
68,49
69,41
27,26
14,18
83,79
83,69
75,105
30,42
38,29
28,26
41,53
96,131
6,6
25,32
85,70
39,46
83,83
67,97
70,70
89,119
9,10
5,5
64,45
54,59
38,25
73,81
71,52
65,93
25,34
2,3
19,17
91,92
6,4
50,39
23,21
21,30
36,35
33,44
72,80
23,32
87,101
41,51
60,78
97,109
84,106
69,95
48,26
64,79
70,73
30,30
71,55
37,19
94,126
24,19
89,120
20,23
61,41
1,2
97,68
92,71
19,27
44,44
69,58
42,36
82,92
12,9
31,39
17,19
29,27
79,100
56,69
73,110
56,31
27,23
2,2
75,75
63,34
30,40
84,118
33,37
43,61
44,35
73,38
34,47
100,91
25,27
42,28
72,71
16,16
92,106
8,5
32,39
87,98
56,45
46,40
77,70
8,6
33,38
28,27
27,29
71,65
33,37
87,60
9,9
32,43
67,60
98,117
53,45
60,75
41,26
46,26
41,48
65,88
50,37
83,48
21,26
18,16
95,112
77,94
85,102
53,32
97,111
68,60
42,38
66,99
6,7
6,5
9,11
1,2
97,51
68,94
64,49
62,92
22,25
75,103
58,81
89,109
58,51
10,13
98,76
43,27
57,77
2,3
66,35
30,24
66,39
74,99
2,3
46,57
2,3
17,23
65,85
42,29
66,56
59,72
55,42
71,86
60,65
31,41
24,36
31,23
31,30
22,22
16,10
70,100
92,82
76,58
11,13
47,60
43,59
1,1
43,47
75,69
38,21
24,23
37,43
48,28
41,60
52,37
59,84
2,3
65,77
81,55
50,48
61,92
11,12
38,34
96,144
78,96
70,92
13,9
83,64
56,44
91,110
85,56
9,7
19,20
84,78
68,87
78,86
93,133
44,33
35,47
28,17
11,11
19,25
52,67
80,112
77,69
11,12
26,35
61,59
91,123
35,48
56,59
33,17
96,60
89,63
69,76
92,114
99,131
59,56
97,78
75,69
72,104
65,52
66,49
33,21
33,49
34,34
49,46
54,58
9,7
84,76
90,100
22,15
48,43
55,52
22,15
50,57
11,16
15,17
90,50
36,45
80,102
88,108
26,24
24,26
29,16
36,47
47,41
52,33
73,71
81,63
69,96
90,60
48,60
39,42
28,40
68,38
82,51
61,40
72,72
93,53
15,23
16,12
81,99
15,19
43,23
90,84
24,15
5,8
87,107
24,25
3,4
31,27
34,28
97,85
75,66
41,30
55,69
13,16
73,88
35,45
58,67
14,11
3,3
81,101
6,8
28,15
27,25
3,3
67,87
88,88
75,97
1,1
62,73
89,89
97,82
19,13
37,36
96,87
56,32
34,21
51,38
31,18
11,11
97,63
72,84
4,6
83,113
3,4
64,38
64,56
37,31
77,94
51,32
64,84
46,53
92,104
46,60
100,101
49,72
95,69
70,88
77,63
31,24
35,36
44,30
77,75
42,63
72,50
47,52
55,83
78,53
69,41
75,70
49,27
87,89
31,37
14,14
67,76
55,54
42,33
76,48
36,29
88,84
21,21
7,10
5,7
41,60
45,47
6,8
57,80
76,63
66,94
86,51
34,51
31,19
64,33
18,15
24,28
81,73
22,18
23,12
97,55
48,45
28,20
99,64
57,79
90,94
51,49
46,44
44,57
12,9
18,27
17,10
72,46
72,93
73,85
48,38
66,84
35,39
45,43
82,55
2,2
54,70
12,14
78,102
21,19
97,91
19,10
84,126
89,85
70,46
47,33
41,58
39,44
88,111
10,14
100,149
98,144
20,30
44,40
93,54
36,52
59,51
70,40
9,11
92,80
72,108
75,88
69,92
77,88
39,39
77,41
70,60
38,57
45,33
82,111
56,56
52,59
80,84
61,35
22,19
54,40
85,107
14,21
25,21
28,25
23,31
2,2
32,27
23,18
98,120
61,84
84,48
80,59
49,31
88,57
21,26
43,24
97,101
18,27
21,19
74,48
96,90
62,79
48,29
31,30
33,30
8,8
73,87
40,52
96,137
52,33
44,29
18,19
39,58
47,61
16,13
4,5
98,97
91,83
45,25
75,68
83,78
82,110
64,92
32,26
15,14
1,1
87,99
71,95
25,16
38,39
63,66
31,18
34,34
52,40
77,115
33,47
17,11
29,16
32,28
88,86
65,45
63,80
27,34
74,64
78,47
17,15
67,50
77,62
12,16
50,33
41,24
53,36
9,6
14,18
34,41
51,72
24,34
87,84
91,97
80,89
75,51
49,59
83,124
25,36
36,54
90,97
85,105
6,7
65,64
67,46
61,92
3,2
58,45
11,14
38,32
39,42
97,136
41,31
59,80
35,21
85,61
38,32
80,116
6,7
85,67
81,77
89,100
1,2
15,14
11,12
89,89
56,31
62,52
60,88
32,43
1,2
12,13
34,31
62,74
29,34
21,23
92,56
51,74
69,59
89,103
10,7
74,95
22,20
66,56
73,72
35,21
20,11
28,15
33,27
29,33
15,15
12,12
37,30
58,56
54,64
65,49
7,9
73,97
7,6
36,54
75,60
97,129
29,18
39,55
82,83
62,55
7,6
51,59
7,6
42,60
79,56
80,44
84,52
3,4
30,30
94,141
96,79
86,117
50,41
20,16
91,110
64,35
7,6
19,25
16,10
76,101
93,88
19,21
49,70
99,69
8,11
59,51
57,65
43,55
44,52
14,18
6,4
2,2
56,71
99,106
92,69
38,27
72,46
6,7
13,11
37,41
33,18
19,11
11,9
48,46
85,80
36,37
97,145
76,98
43,26
100,124
94,87
27,37
48,43
65,62
57,81
63,40
29,31
45,25
97,142
100,78
29,31
73,73
90,124
25,31
37,29
9,5
31,36
66,94
76,65
58,72
64,35
88,126
81,60
23,22
55,68
82,81
10,13
46,41
69,89
95,107
15,22
8,7
84,92
83,96
90,94
30,34
39,31
65,49
67,88
69,81
65,87
19,23
47,53
95,105
19,15
22,33
41,61
58,71
97,106
10,8
41,45
52,27
42,30
10,14
7,5
73,103
9,8
98,81
75,69
83,61
65,49
47,54
32,27
22,21
70,101
29,17
71,70
27,16
32,22
24,19
52,33
53,79
55,46
90,58
100,77
97,103
77,107
58,39
11,16
69,43
99,117
14,9
92,106
19,22
1,2
1,2
18,19
71,74
72,72
10,15
42,25
43,40
98,122
32,43
91,56
96,91
49,32
30,41
98,89
6,9
14,12
13,8
26,24
38,28
17,10
46,52
80,96
70,99
25,31
16,12
34,30
71,101
95,103
9,5
26,36
56,47
43,31
86,55
97,83
17,19
36,22
66,91
65,55
65,84
45,41
61,47
24,34
57,73
58,42
15,18
31,27
96,78
48,31
20,22
85,91
95,134
54,59
84,63
71,96
27,30
94,77
60,83
27,22
9,10
64,38
55,69
20,20
27,15
14,13
39,40
15,9
94,130
45,54
74,86
5,5
8,10
95,100
76,39
75,45
5,4
5,6
97,125
2,2
71,40
32,43
10,9
46,58
46,64
37,46
43,47
56,53
52,43
100,132
80,92
73,56
28,16
32,23
47,48
9,7
87,67
99,117
34,25
24,30
28,20
9,13
65,35
67,66
64,72
13,16
78,56
40,23
33,19
55,31
4,4
29,43
81,57
86,58
58,81
11,9
7,6
54,60
57,78
62,47
39,53
57,79
39,37
40,47
86,123
35,28
69,49
70,37
92,60
8,8
18,18
91,115
51,69
60,61
68,89
50,49
44,36
66,47
71,66
57,51
81,57
32,37
54,72
60,83
58,60
69,64
79,53
7,10
94,124
37,39
84,118
99,57
44,61
85,76
54,54
31,32
59,71
65,97
19,15
22,27
25,31
93,61
12,7
70,55
24,31
27,38
6,4
55,78
22,17
22,26
98,71
34,20
22,16
84,50
52,31
71,85
59,70
29,18
97,130
96,83
19,21
15,20
24,23
45,48
15,19
77,111
4,5
72,39
39,54
94,135
25,28
77,51
6,7
31,28
74,70
95,84
30,42
48,44
8,9
84,111
74,59
95,122
33,42
65,36
97,74
73,46
91,49
12,13
81,122
72,84
12,7
82,101
80,72
65,45
9,8
97,129
2,2
20,30
66,99
82,65
94,74
42,42
71,96
48,37
76,107
60,35
85,59
69,81
47,35
98,143
13,13
95,111
30,43
10,13
84,56
92,123
18,17
72,97
66,56
1,2
92,81
42,29
72,101
97,130
45,47
50,47
1,2
17,17
33,42
20,26
74,89
44,49
99,127
91,85
47,64
1,1
22,12
4,5
6,8
94,86
95,74
34,28
67,67
82,67
26,20
52,73
15,11
23,17
95,126
21,31
98,103
37,41
53,47
22,33
84,79
42,45
83,108
86,84
36,24
94,94
97,108
17,13
34,21
99,51
80,107
80,60
57,30
44,40
91,114
78,63
28,37
47,63
85,125
8,7
37,47
86,114
88,107
98,87
39,26
26,24
39,29
20,11
63,43
99,131
36,35
57,64
36,42
23,15
14,12
38,34
3,4
64,36
97,145
36,50
3,2
1,2
50,43
92,52
63,61
21,25
98,75
2,3
20,15
46,35
49,66
24,14
78,108
40,51
59,39
6,7
82,52
80,64
46,61
12,18
73,49
53,64
13,16
40,51
61,76
86,105
53,34
38,27
82,119
100,113
97,65
48,47
41,44
85,116
47,58
46,41
13,13
51,43
31,33
94,53
49,56
17,24
31,27
12,15
75,83
49,50
82,83
4,5
69,39
29,32
87,92
31,44
27,27
59,34
62,35
90,69
1,2
14,12
100,113
17,10
45,30
12,17
24,35
58,66
43,62
64,49
28,25
20,29
33,26
59,80
75,43
9,11
71,52
51,71
38,46
59,34
89,65
13,16
44,42
65,54
89,131
64,76
43,50
99,113
74,52
2,3
4,4
33,30
7,7
17,9
44,54
25,31
36,39
37,22
25,25
51,72
64,49
96,124
42,39
27,16
24,33
15,11
69,96
4,5
90,112
66,34
28,32
89,62
72,102
33,45
28,41
40,31
69,44
8,11
38,40
98,114
16,10
78,84
56,32
6,6
54,71
18,19
83,84
62,32
37,48
7,8
9,9
79,65
48,67
51,55
80,61
20,18
76,114
86,59
85,71
63,74
86,117
32,32
75,105
43,30
51,30
41,46
48,47
58,73
31,30
10,12
57,57
69,54
61,81
75,101
66,63
16,9
15,14
66,49
10,9
57,63
46,39
6,8
86,95
88,71
43,27
88,80
23,34
9,8
17,10
88,127
14,16
53,31
92,80
46,26
82,69
65,34
89,90
22,17
44,65
42,22
95,92
42,45
57,73
83,59
33,27
7,4
43,50
46,64
80,120
82,83
15,20
49,29
47,65
51,63
75,102
93,67
63,87
99,117
19,29
51,34
54,42
74,76
27,30
58,45
5,5
44,42
14,20
87,55
98,82
8,10
27,17
45,45
38,52
44,47
65,84
68,90
49,58
97,135
9,14
82,114
30,23
68,62
42,42
8,10
1,2
71,97
92,121
89,84
82,63
15,14
15,8
61,48
67,76
97,95
95,142
4,3
52,36
40,21
43,25
7,10
79,98
56,72
8,11
91,108
80,84
7,10
83,76
75,59
65,59
73,95
52,58
76,40
84,101
35,44
41,57
1,2
19,15
63,58
47,63
20,27
73,58
68,62
92,65
19,12
45,29
37,20
33,26
39,27
98,102
95,85
48,33
27,39
54,44
65,71
78,65
82,110
21,30
7,6
94,80
11,13
51,39
29,23
51,76
44,63
86,82
45,65
89,118
37,39
2,3
88,99
55,62
33,21
32,34
83,79
21,14
25,29
44,36
88,66
90,135
43,46
87,108
73,62
89,124
95,85
52,54
22,15
47,47
10,15
92,62
98,144
16,24
71,86
21,28
50,54
94,61
66,36
33,28
75,99
88,132
24,23
60,57
93,111
95,55
16,24
21,32
33,41
1,1
40,55
4,3
14,8
39,34
46,41
88,61
85,56
75,60
4,6
93,98
37,46
7,4
75,48
67,72
37,55
81,116
3,5
93,129
78,105
87,60
5,4
99,104
82,105
23,12
20,29
95,87
81,79
11,14
81,43
29,44
41,55
100,100
58,85
16,24
22,31
51,36
6,8
51,33
73,76
21,32
91,105
37,36
2,2
12,13
77,58
8,11
55,76
77,56
24,24
97,132
61,46
80,67
42,53
36,21
96,143
96,76
82,67
9,12
47,50
48,33
85,94
22,33
80,100
65,45
99,79
90,67
56,48
38,45
86,47
3,3
6,4
61,80
30,39
95,72
78,41
76,91
3,4
2,2
3,5
54,64
11,8
7,9
8,10
74,72
94,88
91,85
54,39
13,17
100,93
68,35
81,74
42,63
53,39
22,28
34,30
65,34
51,44
17,24
100,144
72,78
6,6
32,28
12,11
16,22
67,49
2,3
16,17
88,106
76,45
15,21
52,77
13,14
78,109
92,63
4,3
80,46
71,44
95,78
10,6
87,61
7,7
9,6
35,19
87,130
49,49
14,20
79,107
6,4
36,45
58,43
42,63
78,74
44,65
90,51
58,62
61,74
23,34
81,51
89,47
23,29
3,5
70,75
11,16
28,39
5,7
96,83
48,55
78,47
62,72
68,61
15,20
41,59
88,83
68,92
4,6
20,17
52,70
21,21
28,21
33,35
68,37
1,2
61,47
23,26
18,22
50,37
35,47
60,43
54,70
70,83
22,21
83,51
68,77
84,96
44,36
82,75
34,22
71,45
81,98
33,37
22,14
67,56
45,66
1,2
25,38
95,96
53,61
34,26
22,32
4,6
42,46
16,22
91,55
90,65
13,13
41,56
45,27
47,30
78,79
66,81
61,41
40,38
37,30
88,105
80,78
90,127
66,56
21,24
94,123
42,37
6,8
56,72
60,37
6,6
19,14
47,58
26,22
38,30
19,24
51,57
23,17
43,50
59,60
19,12
88,118
19,29
9,8
66,88
60,69
85,66
26,25
50,54
1,1
66,57
96,139
45,33
30,40
14,19
37,52
18,11
92,134
59,51
4,4
63,92
66,70
67,71
88,66
35,46
73,99
66,60
85,114
16,24
39,58
69,54
18,24
46,56
46,58
35,29
85,55
55,57
56,68
69,63
27,38
34,19
48,40
13,14
25,32
25,15
79,91
98,56
80,69
78,106
11,17
9,6
91,50
97,106
31,20
84,55
16,21
68,68
64,74
80,108
70,101
46,55
51,40
52,37
17,17
73,52
93,126
30,24
81,58
14,14
37,39
23,15
94,57
93,51
97,96
43,29
57,83
15,11
52,48
63,73
52,67
42,56
41,47
23,19
47,42
69,65
51,44
48,32
71,61
75,69
34,34
24,29
5,6
64,96
70,44
79,72
59,59
93,104
13,12
71,58
88,99
57,63
80,120
65,48
47,71
48,33
67,49
31,17
54,67
78,105
1,1
62,54
60,48
85,45
42,58
4,4
64,61
54,67
93,107
90,51
94,86
53,65
64,73
74,65
19,27
8,8
63,87
30,35
100,72
99,100
15,17
81,90
97,66
53,39
69,76
11,16
83,103
91,101
72,103
72,107
55,55
83,85
80,91
68,87
16,23
73,89
66,59
91,74
61,88
75,73
10,11
69,77
80,56
58,82
98,118
93,55
50,26
97,114
81,64
81,69
50,63
7,10
86,78
23,22
82,92
100,130
18,14
89,49
80,58
73,82
6,8
80,77
98,113
22,26
43,32
50,41
12,11
98,83
45,63
75,68
97,62
9,8
71,45
91,68
14,21
87,95
57,41
28,35
97,109
82,60
19,21
3,4
11,13
68,87
29,31
59,84
47,40
65,94
69,65
76,103
75,111
52,52
38,54
75,107
14,11
38,51
9,10
22,20
11,12
27,15
46,30
96,106
35,52
12,9
57,49
4,5
87,128
48,35
8,9
21,15
93,119
64,35
18,23
82,119
11,9
83,57
16,20
40,45
3,5
16,15
80,81
36,47
22,30
98,61
7,4
31,34
31,18
11,14
51,73
42,47
16,12
15,12
52,72
39,25
58,80
18,12
37,49
41,39
42,57
83,71
78,94
87,52
97,72
88,52
62,76
10,7
51,55
26,29
37,21
28,24
44,59
55,39
85,56
22,23
67,80
28,33
10,6
82,79
33,19
33,27
99,81
52,72
77,44
66,87
54,71
6,6
58,57
91,132
16,19
25,33
3,3
42,61
43,41
2,2
75,99
29,24
73,110
36,23
32,38
43,56
50,46
98,135
63,90
9,11
17,24
31,36
82,83
26,30
90,99
45,38
6,5
6,8
52,66
63,69
12,16
64,64
24,24
33,37
40,42
32,33
35,32
26,37
51,58
50,36
74,92
24,30
23,14
72,56
36,27
35,48
30,31
50,45
24,32
42,36
19,22
24,21
28,41
99,115
97,66
24,34
26,24
85,76
54,77
27,18
76,43
27,18
20,19
22,30
91,125
65,78
21,14
4,3
50,70
46,37
12,7
30,21
2,2
62,87
67,42
86,73
56,44
58,37
38,23
16,22
72,47
76,47
53,56
69,42
38,48
89,104
45,68
4,5
76,45
14,18
84,71
18,24
1,1
14,21
59,84
72,67
74,84
57,84
30,21
65,64
77,79
51,73
23,17
89,96
25,35
38,31
95,87
100,89
97,143
10,8
42,53
52,51
4,4
92,122
42,24
41,44
44,52
98,81
84,65
57,75
43,47
70,85
54,51
47,40
63,44
1,1
10,10
5,3
100,54
88,110
29,17
15,11
48,64
86,68
44,52
56,68
41,33
79,108
7,10
95,106
2,3
20,15
7,4
47,24
63,92
33,43
39,52
52,46
42,43
23,29
58,41
90,131
63,52
93,122
66,47
96,66
10,8
74,90
88,125
12,11
35,48
66,65
36,46
32,35
78,73
44,47
60,44
3,4
70,53
62,79
14,17
35,33
1,1
71,44
9,12
49,50
40,53
38,47
54,50
60,83
99,85
4,3
77,71
59,82
26,37
1,2
31,27
27,33
51,38
48,35
6,5
50,73
94,136
16,21
85,68
30,24
65,81
78,102
64,40
67,74
57,77
86,60
81,110
21,12
56,68
23,19
95,86
82,105
85,50
30,41
25,33
3,5
62,77
100,107
59,58
5,5
57,79
64,47
36,30
15,9
73,46
23,15
7,11
33,26
92,138
95,101
83,111
35,44
81,114
57,34
86,99
45,27
65,88
76,44
76,84
43,45
93,66
11,7
60,83
90,103
41,51
65,72
53,53
57,71
54,76
42,41
76,45
24,15
68,45
51,38
23,18
50,42
57,53
63,72
73,54
16,23
1,2
67,42
100,136
56,37
28,15
54,74
18,27
78,107
97,52
45,44
38,45
41,27
24,20
3,2
87,127
1,1
74,74
46,62
41,26
9,12
60,51
97,70
74,85
15,17
65,84
67,82
78,95
55,47
53,55
89,106
84,80
30,25
1,1
14,17
52,76
45,61
94,107
86,47
70,49
41,46
18,17
47,28
28,23
54,29
95,58
30,42
24,22
99,65
5,6
21,22
50,49
9,11
33,44
77,51
85,87
66,56
12,10
51,47
98,70
6,8
70,43
75,69
67,72
61,63
65,80
99,57
100,140
11,14
35,46
77,74
54,49
18,17
46,68
77,113
90,98
18,25
59,59
82,74
73,86
3,4
22,17
51,33
54,59
34,25
17,23
7,5
45,50
18,15
93,77
97,117
80,92
64,38
54,36
49,49
9,11
100,119
76,39
25,20
88,49
90,124
63,67
80,49
51,76
40,60
33,34
47,43
71,59
97,104
61,58
60,54
11,15
14,14
80,72
44,42
35,49
44,62
42,26
8,6
86,89
57,61
75,75
18,20
26,29
98,93
4,5
69,66
45,46
76,99
43,37
31,19
55,81
65,62
8,9
99,110
26,32
71,42
87,47
64,72
67,72
20,15
43,22
41,48
20,30
44,63
34,27
82,84
22,22
2,3
86,106
51,61
61,54
18,15
98,108
58,53
87,57
13,18
14,9
69,73
55,82
26,16
14,9
28,42
91,63
87,80
3,5
76,110
6,7
62,36
83,50
70,77
42,23
5,4
17,25
38,24
78,77
25,35
47,44
55,57
9,7
40,52
74,50
39,21
39,27
81,92
49,56
73,71
29,34
67,41
4,3
81,119
81,103
64,68
61,85
48,55
98,58
98,110
71,101
87,66
64,34
80,120
15,19
64,42
76,99
60,79
76,72
50,26
41,39
98,146
54,73
43,44
72,49
65,60
66,41
75,66
81,75
48,25
29,39
82,46
12,12
80,105
29,34
89,94
60,89
22,17
94,131
72,94
60,48
27,40
12,9
49,57
5,4
100,85
97,96
72,78
63,91
86,48
5,6
22,13
29,18
81,97
90,90
45,65
71,84
43,65
56,76
94,131
100,65
77,45
68,71
59,37
27,32
64,33
3,4
75,111
8,6
69,37
43,57
76,81
78,46
65,52
6,8
2,3
100,148
5,7
86,56
37,47
51,61
43,33
86,82
91,50
93,89
93,79
16,23
47,33
40,29
31,35
