59,29
44,56
71,23
62,16
89,37
48,2
71,15
30,33
54,20
91,69
68,76
6,9
14,117
99,39
26,29
37,94
17,70
64,143
62,69
72,49
42,131
75,29
86,140
65,56
22,80
55,105
63,41
64,12
14,58
25,140
17,54
86,104
88,127
85,37
46,52
61,12
42,88
5,121
77,131
20,31
13,92
4,109
65,101
100,135
84,85
82,34
22,118
17,9
2,8
32,2
9,61
92,132
93,71
29,7
23,124
32,41
19,6
81,83
32,20
5,32
85,143
41,135
53,58
86,95
43,148
80,108
56,28
13,109
70,25
80,27
39,143
67,2
25,82
4,28
99,92
75,133
1,16
17,20
100,4
35,82
61,99
63,37
4,91
72,1
92,12
86,23
34,131
83,135
29,60
65,148
35,102
65,122
25,137
72,69
3,149
73,102
82,39
57,109
33,64
98,97
84,6
27,136
76,89
56,20
28,40
85,90
38,55
20,140
2,123
1,19
89,39
99,139
36,27
34,12
31,16
58,130
43,1
15,47
42,112
6,98
36,88
19,114
15,19
30,69
6,96
72,77
42,128
76,87
6,52
56,87
26,72
83,26
70,147
18,56
22,134
52,41
77,53
78,47
8,34
78,34
88,132
2,101
40,10
45,86
25,86
26,11
19,72
40,132
76,3
7,26
95,140
25,25
12,67
75,11
9,68
51,125
57,50
70,57
46,24
78,94
54,92
13,97
64,67
9,44
96,134
56,10
17,92
28,143
64,128
56,143
33,57
49,120
7,64
51,130
78,3
42,90
24,66
64,52
81,90
53,101
36,68
12,29
90,67
67,144
6,112
75,92
61,124
31,24
12,50
58,33
94,34
52,142
48,144
83,109
98,141
16,7
33,133
60,132
27,45
90,94
76,83
81,5
28,122
100,63
14,72
23,71
2,48
74,21
94,26
72,142
63,142
99,18
60,106
29,109
24,65
90,124
44,144
46,58
42,73
67,99
96,62
60,75
72,103
3,2
15,69
94,15
59,144
1,122
57,105
44,86
53,42
19,106
59,60
4,9
86,54
72,68
51,9
99,33
36,73
40,137
68,42
58,116
50,120
25,72
96,97
82,108
5,15
14,103
23,133
92,48
66,146
16,119
74,73
60,79
98,119
47,13
30,80
90,38
70,62
22,118
16,84
11,32
54,1
41,62
93,46
99,70
57,12
26,106
13,119
4,1
21,109
51,25
19,110
42,79
20,132
99,123
68,21
16,14
87,142
26,111
9,28
60,101
81,150
52,34
27,29
13,136
38,32
58,66
6,142
3,122
59,133
21,8
32,26
80,65
93,26
85,28
54,45
93,4
13,125
37,29
22,30
26,1
76,12
45,70
56,109
4,138
92,67
16,30
98,82
36,95
21,13
30,16
35,142
37,13
29,83
32,34
58,127
60,59
64,31
30,36
74,50
88,30
14,139
28,15
15,110
5,88
48,111
99,20
90,23
66,122
72,55
19,2
42,122
34,11
86,115
57,116
25,18
90,131
21,16
97,64
68,41
94,84
51,110
75,127
86,69
49,73
55,74
53,56
15,130
79,48
59,30
25,57
17,42
34,54
84,18
93,120
19,36
14,67
43,95
51,103
7,75
22,59
28,13
23,115
60,79
73,52
32,98
84,72
3,85
40,34
40,59
1,112
54,104
30,48
36,13
95,78
37,16
26,14
99,128
10,12
6,87
77,48
39,88
49,80
40,100
42,130
24,42
30,102
49,72
86,88
79,137
41,77
58,31
99,31
40,112
50,26
47,47
17,123
62,104
36,144
21,115
92,104
67,14
29,13
82,87
61,76
100,78
30,23
17,39
74,28
60,43
14,99
17,38
41,139
11,71
6,120
13,136
38,4
100,109
85,74
93,135
39,124
14,149
18,143
2,4
66,55
96,26
36,139
64,39
53,63
69,54
98,52
52,122
38,14
14,41
16,67
42,38
27,106
90,48
52,27
7,68
91,14
82,105
85,144
55,69
40,110
20,65
81,85
93,7
31,50
62,14
82,112
87,32
95,106
91,98
4,48
75,53
35,36
45,133
53,124
97,63
54,103
89,64
25,148
45,105
79,128
2,29
56,148
65,25
23,92
75,21
6,135
43,11
100,128
9,86
12,6
52,73
36,30
55,20
87,67
97,145
26,32
87,28
31,83
79,55
60,44
66,138
8,126
37,97
26,122
44,60
91,132
58,112
33,80
84,55
44,77
30,118
65,118
88,127
3,36
77,67
7,108
98,125
38,91
41,79
84,137
88,9
2,86
7,57
64,19
86,117
72,64
94,13
100,132
28,45
96,79
62,4
5,148
34,29
91,113
37,110
13,47
53,79
64,37
78,12
72,75
22,136
39,149
74,96
79,134
84,76
33,17
57,48
30,128
2,4
24,132
48,133
76,19
65,61
90,61
46,113
11,30
58,70
31,106
64,8
26,105
41,3
92,130
41,3
75,33
24,118
23,113
85,127
3,50
15,39
35,50
75,57
44,14
41,21
54,16
1,89
22,145
78,82
47,70
97,134
73,96
66,103
18,100
53,54
36,110
44,147
56,58
71,138
96,5
58,124
47,40
49,97
21,97
58,39
98,46
38,85
37,39
54,107
68,9
21,116
57,8
79,121
67,5
4,125
26,129
59,66
89,23
43,69
16,2
48,80
10,40
39,8
36,132
62,46
86,1
25,134
84,121
26,63
49,103
98,27
62,112
1,18
72,142
68,33
83,11
56,101
59,101
68,45
67,111
45,119
43,110
98,39
62,105
61,13
89,2
98,71
4,46
93,53
27,40
34,63
21,60
48,118
45,86
31,25
13,145
75,113
24,28
76,133
78,112
51,3
34,89
33,123
10,13
64,43
75,50
4,62
40,5
59,4
26,29
82,7
39,67
97,139
27,35
24,128
55,7
58,78
76,49
9,92
7,99
69,55
94,4
42,119
93,52
36,30
60,110
63,88
94,70
63,134
64,61
56,130
85,118
74,106
76,78
66,12
96,147
96,91
51,68
11,55
3,26
100,139
88,7
26,122
42,150
59,45
70,29
98,101
11,124
52,24
29,107
4,62
70,42
25,93
78,4
9,72
36,40
86,70
41,95
99,121
54,139
30,115
94,54
39,115
1,44
50,102
94,143
8,49
14,89
24,91
80,96
4,60
92,16
94,65
34,77
27,72
84,107
63,55
42,42
48,51
90,73
62,74
53,61
55,61
20,81
34,122
40,59
2,135
89,135
85,125
42,143
43,74
3,4
85,34
33,107
91,129
12,135
71,47
3,82
87,77
57,80
24,119
19,68
8,68
71,110
48,79
43,98
92,142
6,19
47,76
56,48
8,73
64,71
71,76
69,106
88,52
3,51
27,133
72,96
31,86
95,60
53,90
24,58
44,70
98,115
26,136
8,56
96,37
46,113
16,107
76,87
77,150
86,20
50,13
39,5
23,63
82,135
56,25
80,72
25,39
4,36
53,139
45,146
27,100
39,4
43,146
49,90
83,56
63,79
74,17
89,53
8,142
54,126
9,28
82,118
46,147
51,135
68,78
6,127
56,134
87,125
70,55
61,39
94,33
8,28
54,41
75,21
37,104
16,87
39,93
89,13
85,91
58,68
47,88
93,47
32,118
98,128
25,9
66,108
35,42
90,131
11,95
26,28
24,55
53,148
36,73
47,141
1,117
99,15
80,24
80,53
29,115
87,113
30,134
90,47
4,67
24,17
72,3
98,33
36,59
22,15
6,142
96,125
33,6
85,71
8,84
93,29
49,82
59,52
76,76
89,53
48,33
95,137
25,54
23,149
81,115
75,61
94,105
30,52
82,6
43,39
5,64
24,72
53,7
63,26
44,95
46,128
51,131
63,126
100,7
59,146
82,129
68,47
82,78
25,118
25,36
54,109
8,95
31,9
98,70
39,31
73,9
56,26
31,134
91,11
8,70
35,116
46,69
45,29
76,140
67,2
80,127
93,30
11,111
78,131
57,86
86,81
66,57
25,115
31,76
1,139
62,27
71,118
90,114
27,93
19,18
31,8
81,57
42,133
14,54
7,85
12,5
51,77
61,122
12,12
22,102
89,38
93,112
40,93
15,21
31,52
47,24
69,68
27,122
74,42
97,54
63,142
44,66
81,88
68,30
19,13
64,29
41,77
23,9
13,9
99,120
75,150
6,109
10,145
35,9
25,119
8,127
12,129
6,142
82,74
94,122
95,142
96,34
71,42
76,27
23,32
70,101
29,26
62,95
89,107
35,127
25,93
96,59
1,120
9,82
46,43
25,96
12,27
85,120
5,126
2,123
21,26
84,6
11,61
56,141
24,63
6,16
15,15
57,50
100,85
22,137
20,32
72,141
97,9
56,17
33,124
60,8
70,79
64,12
79,138
29,90
24,22
31,6
23,22
49,4
62,78
81,72
62,16
63,150
45,135
7,7
86,67
62,63
83,1
41,94
47,74
55,11
28,93
68,9
91,103
71,125
57,80
51,121
2,18
44,89
91,96
63,133
86,37
75,120
54,134
21,34
74,130
56,18
97,110
20,1
43,86
10,116
19,36
48,48
95,122
41,107
58,122
73,125
87,100
22,6
87,132
53,2
48,73
10,106
98,58
84,43
93,65
17,51
54,129
70,93
77,65
86,109
49,75
66,139
15,109
25,46
52,24
14,83
5,14
30,106
15,117
35,84
98,19
80,22
65,58
30,2
97,91
28,67
3,121
53,147
84,26
56,39
14,80
77,115
30,92
30,67
56,150
47,149
9,45
76,55
71,77
28,115
43,36
34,137
89,105
54,37
57,49
87,147
23,14
43,66
36,5
86,6
10,128
46,147
14,42
36,109
5,25
28,50
90,120
83,135
20,130
88,90
9,7
89,36
13,74
77,150
88,48
2,102
66,37
67,87
79,55
78,92
35,122
20,60
6,82
9,64
26,79
25,74
16,39
96,8
97,33
85,97
52,54
85,110
16,90
68,98
14,39
12,126
9,40
26,42
85,74
19,88
41,52
74,53
8,79
52,61
29,93
61,85
52,20
10,148
96,70
25,69
87,66
30,1
41,62
41,135
100,103
21,72
4,40
25,25
62,75
66,95
9,41
37,78
65,83
33,144
17,41
32,58
25,110
72,145
5,111
95,101
12,94
41,91
42,20
54,38
89,140
37,70
81,93
38,90
8,117
36,129
9,68
74,109
37,123
24,45
55,43
12,133
56,149
52,70
87,115
11,78
2,11
7,35
91,128
58,94
36,18
89,41
38,13
59,100
89,102
24,90
90,36
71,92
82,73
91,124
11,137
73,48
68,126
85,3
39,75
83,78
25,93
95,64
40,128
51,72
41,128
58,29
53,76
63,118
37,69
42,63
95,113
52,67
40,86
59,82
24,85
28,59
86,109
36,42
30,43
22,146
99,65
42,38
34,81
79,27
21,10
66,140
9,61
57,74
10,75
4,124
26,145
24,128
58,28
34,121
16,53
49,12
25,68
44,78
35,40
11,128
79,62
34,27
91,52
31,69
16,130
18,120
25,59
71,4
20,85
68,24
21,148
3,129
58,87
69,96
97,8
16,125
39,28
5,127
63,10
95,36
88,133
66,44
18,103
84,129
74,63
33,117
60,143
65,120
39,72
60,49
67,101
49,16
71,53
42,10
35,130
40,20
62,66
29,49
34,111
69,134
75,124
90,83
74,57
24,66
54,37
46,23
47,93
58,32
40,83
59,124
28,116
52,131
3,29
16,24
67,48
47,98
80,106
58,126
77,142
37,51
12,146
53,16
41,37
67,150
87,12
94,118
16,129
62,147
32,4
53,82
22,13
78,34
79,122
36,115
5,111
44,68
19,37
72,46
25,62
47,118
53,25
30,89
39,102
50,142
9,90
53,112
42,125
13,5
20,46
33,90
90,136
96,19
64,73
61,137
14,47
74,136
56,112
2,9
79,28
84,16
32,62
68,67
22,105
3,53
13,104
11,142
9,131
89,93
21,26
96,135
8,88
81,117
87,94
19,102
81,10
25,3
47,33
29,73
24,78
92,142
46,38
79,68
21,120
82,104
86,61
85,94
23,141
4,110
61,135
58,89
51,53
55,9
45,14
48,131
59,62
39,104
26,2
45,124
80,53
57,11
81,75
83,62
22,93
79,80
19,84
88,51
94,48
44,16
71,109
1,18
33,142
11,67
2,24
37,33
50,31
94,39
33,76
79,3
53,21
85,125
31,142
69,5
54,8
76,141
58,51
12,11
35,68
76,131
40,58
40,9
26,86
4,147
63,93
1,65
54,63
59,86
89,27
82,57
26,11
91,145
41,64
64,24
9,129
92,133
76,138
62,21
75,118
58,110
91,107
41,138
5,49
41,24
76,83
19,26
64,56
62,49
48,65
66,125
94,132
90,115
71,19
68,93
81,67
83,15
61,14
48,82
66,149
92,13
3,72
41,81
67,112
26,58
31,45
67,47
14,112
80,5
82,97
22,139
66,119
36,47
73,14
57,82
90,11
67,74
52,86
81,69
47,53
10,145
88,44
32,77
78,78
97,130
30,66
73,3
78,150
44,35
13,15
82,87
18,107
49,36
63,27
80,85
94,52
57,70
55,38
5,55
48,128
54,31
13,106
25,70
35,98
72,78
15,87
34,57
54,78
79,25
81,12
88,91
72,61
93,143
88,40
47,79
95,11
76,41
57,93
46,71
47,4
90,147
47,42
43,55
1,29
94,5
46,133
56,61
98,140
49,109
78,45
59,12
19,29
58,11
83,10
82,138
7,48
71,117
18,136
14,67
99,85
95,103
33,66
7,10
52,53
30,95
13,111
70,25
44,123
80,42
71,53
54,142
38,3
97,22
19,117
23,11
80,7
75,33
36,136
75,113
13,77
56,72
77,27
80,50
63,81
34,55
12,130
74,95
3,150
31,48
48,139
89,110
13,35
85,13
100,73
82,81
7,7
16,30
80,10
19,31
23,96
53,98
44,130
96,139
31,17
19,54
60,66
28,31
63,125
35,81
34,106
34,21
73,121
30,11
72,82
84,145
82,16
10,126
40,36
30,40
28,138
79,133
30,69
94,95
77,143
57,145
72,98
87,78
31,58
93,96
57,133
22,115
28,35
54,75
35,67
81,60
54,14
26,64
93,68
85,40
87,100
31,114
98,131
25,26
24,87
54,2
31,99
70,60
70,3
61,10
92,67
30,49
15,27
43,95
40,67
60,128
54,100
78,136
58,69
80,61
99,56
26,115
92,119
9,133
39,130
73,137
85,118
35,63
38,148
61,120
45,93
78,119
99,103
48,98
89,120
82,37
23,31
9,83
19,80
42,54
10,83
24,80
73,103
1,114
32,54
53,90
85,150
96,55
60,70
79,35
32,66
100,89
5,72
69,96
70,121
23,127
57,38
71,135
38,38
7,46
68,108
34,80
27,34
40,34
25,108
96,109
75,28
4,99
55,98
49,37
100,55
6,77
13,103
3,90
30,10
99,52
40,72
55,91
11,71
33,123
9,70
40,147
85,76
10,58
22,8
35,110
77,124
31,47
66,124
41,88
20,120
93,28
74,92
33,41
64,66
56,13
33,101
16,81
98,12
67,94
59,97
39,38
73,38
59,87
18,36
95,42
7,112
62,44
54,32
25,35
18,125
75,118
50,40
41,14
67,115
35,88
16,118
100,84
42,103
46,73
4,114
9,60
49,42
2,88
6,131
1,114
84,66
45,114
90,91
76,69
85,74
92,62
90,55
12,43
75,10
89,128
76,115
21,63
75,53
30,33
25,124
4,120
77,88
75,109
34,36
67,122
93,1
64,82
85,102
51,19
16,111
84,149
99,23
1,11
24,5
2,81
32,81
21,4
46,18
65,48
62,60
95,76
40,11
93,113
13,100
58,10
86,26
6,78
99,7
82,92
58,102
50,47
23,20
50,60
80,92
9,110
3,28
51,115
80,50
60,137
23,39
95,86
46,143
69,22
48,104
5,61
31,6
75,142
91,96
29,40
58,80
96,78
58,127
4,101
67,45
73,98
45,135
39,49
74,139
86,41
44,54
92,16
57,103
43,149
45,85
87,24
6,51
34,106
31,65
1,92
92,4
48,28
97,60
96,61
66,63
22,148
78,2
83,33
62,128
96,133
42,7
23,15
44,86
60,18
57,102
2,46
92,37
36,63
88,111
14,26
73,3
34,4
36,133
38,7
51,18
9,68
48,18
20,132
80,57
75,60
80,127
85,147
41,137
7,80
66,62
35,132
72,117
16,60
71,30
75,84
19,84
61,67
60,86
83,121
6,72
63,75
99,111
38,133
18,54
63,66
82,128
39,16
78,32
74,106
96,119
17,90
64,30
21,36
24,60
39,125
9,39
48,27
79,127
89,147
41,42
23,54
58,47
74,52
17,76
67,57
83,19
85,40
32,4
87,120
53,21
65,117
97,119
36,85
38,32
32,140
33,115
31,103
57,122
3,49
46,131
8,110
74,2
1,145
41,32
87,114
98,14
45,40
63,68
39,118
96,27
97,144
19,111
6,10
83,25
70,75
1,82
34,100
7,138
5,144
79,59
16,25
35,84
96,36
33,6
6,18
43,36
37,43
90,18
55,149
96,142
14,37
52,55
76,66
76,118
20,108
41,65
100,85
3,122
61,95
79,123
75,118
12,87
8,116
18,8
77,143
37,8
100,127
26,137
65,148
81,78
48,81
85,51
72,150
24,121
27,14
52,137
21,22
20,53
14,141
29,149
26,106
2,38
35,53
44,24
31,18
17,93
84,41
34,31
95,117
87,13
54,57
80,102
44,69
85,129
65,136
78,107
70,123
27,117
52,90
100,55
57,13
50,22
93,134
9,141
81,149
41,54
8,32
46,132
92,52
82,134
51,87
51,62
35,68
93,3
1,85
69,53
79,76
52,68
89,98
76,82
38,136
6,99
50,63
65,74
37,58
87,27
79,16
86,149
58,13
81,72
98,10
94,37
31,9
58,86
70,1
100,40
60,41
52,91
53,128
92,139
82,66
66,94
71,77
58,102
65,80
88,120
85,42
58,47
98,122
36,67
85,12
80,55
39,90
59,77
60,38
47,109
18,133
67,81
42,47
54,120
49,135
92,25
13,30
42,48
70,31
64,107
50,71
8,111
64,45
24,16
93,9
9,60
7,24
63,145
62,6
90,100
28,84
96,143
16,96
25,29
18,41
82,58
62,114
23,106
81,140
91,18
8,66
88,64
82,79
10,145
58,69
71,99
31,146
45,142
52,20
59,150
6,7
93,99
25,106
78,47
94,139
16,103
14,118
59,126
69,80
14,96
54,42
62,109
57,24
8,98
32,43
20,102
35,136
7,5
51,33
19,17
75,119
4,98
30,3
53,79
39,91
26,148
100,143
47,117
43,32
9,13
63,20
100,98
73,73
34,36
73,83
34,71
35,5
90,113
25,145
43,83
64,84
27,107
3,32
69,60
44,43
61,45
13,16
49,92
80,58
93,123
69,44
81,126
28,118
64,145
6,108
54,70
79,82
45,11
88,43
63,78
80,141
80,67
95,5
35,37
55,43
96,130
5,92
87,52
76,64
44,37
58,109
35,109
75,21
52,89
66,63
74,77
76,61
3,112
50,54
89,37
45,59
42,116
77,101
43,27
68,16
32,67
85,58
95,11
60,11
70,122
52,114
60,19
55,66
11,96
59,19
86,60
55,30
80,28
31,87
96,12
72,51
92,83
11,44
67,57
47,143
15,64
67,12
73,104
80,45
23,49
57,118
59,83
26,138
91,99
59,114
77,3
12,93
10,28
85,7
3,39
78,110
18,96
98,65
73,70
48,17
39,2
36,96
52,141
75,55
30,28
39,1
80,107
19,20
31,8
99,81
85,114
28,145
55,126
62,143
58,124
20,66
19,72
38,113
67,72
11,24
44,72
75,126
87,116
94,70
45,128
13,102
49,141
27,95
74,59
9,102
33,120
80,72
100,143
83,48
34,66
47,125
96,124
11,56
1,66
10,117
90,23
51,109
70,78
96,38
21,112
2,41
40,64
84,97
69,41
85,139
95,93
13,3
38,44
73,99
84,135
62,45
30,47
78,26
30,10
78,72
100,87
11,89
42,31
45,79
99,70
68,111
60,27
83,43
3,74
35,62
80,45
42,48
13,108
98,12
65,100
36,94
50,56
94,56
51,81
60,27
85,30
68,56
22,133
71,19
49,75
16,121
72,55
68,104
16,120
47,106
23,55
88,49
11,9
24,34
25,69
78,73
90,26
57,90
63,7
10,37
2,128
60,23
52,83
91,20
69,37
22,108
7,135
95,73
32,53
27,24
65,73
88,4
73,100
91,83
81,13
7,18
70,35
70,57
77,110
81,84
16,17
54,1
25,9
42,150
23,12
28,42
79,141
60,80
98,86
43,128
65,53
33,91
18,15
2,126
21,86
73,88
55,106
1,81
95,132
79,101
25,137
33,110
81,119
34,114
64,25
41,29
32,144
92,121
79,140
83,22
5,88
80,98
36,104
73,12
94,10
59,14
80,114
61,110
3,90
81,59
77,39
21,7
17,80
28,89
79,30
76,3
6,96
63,100
12,103
38,17
7,39
83,86
58,47
41,84
36,28
79,28
13,66
39,119
38,114
48,124
42,21
29,111
31,85
4,24
14,141
62,52
23,104
33,76
44,96
47,129
13,108
24,91
42,86
89,93
26,126
30,55
21,83
70,139
98,14
27,3
28,37
43,63
58,67
97,67
12,132
36,112
30,94
70,105
91,103
32,111
68,64
91,44
65,38
14,101
100,61
54,52
37,68
59,133
30,123
3,147
61,68
51,57
49,83
7,88
86,150
2,43
78,79
34,128
35,21
78,49
31,44
45,106
35,3
38,127
4,122
41,13
66,52
14,35
92,80
82,15
19,84
83,150
39,38
57,127
11,110
55,24
5,106
68,47
100,121
4,70
18,34
55,6
60,141
63,65
39,17
94,123
33,102
15,112
48,69
32,15
45,80
74,47
28,38
4,143
67,124
24,17
50,52
92,144
2,118
41,68
63,21
46,1
80,110
84,56
57,139
84,82
49,141
2,97
49,36
77,52
90,102
77,85
88,125
32,147
76,28
74,104
6,131
48,47
8,111
52,82
41,101
39,112
99,104
63,84
33,42
48,118
2,9
56,142
38,134
13,145
41,130
62,57
20,23
49,93
47,107
57,113
72,34
94,34
30,4
58,29
20,115
65,73
72,143
68,150
32,80
94,28
62,83
14,83
6,2
55,126
20,2
10,93
71,109
7,119
13,50
66,53
32,140
77,98
22,20
67,37
48,75
31,140
77,58
14,26
9,58
17,43
48,111
100,28
67,5
78,149
89,134
87,148
88,89
88,103
79,74
34,140
35,46
37,106
72,25
85,49
59,134
70,111
17,56
88,87
94,87
99,28
36,101
36,88
63,48
6,27
52,68
39,91
5,36
94,27
38,43
48,76
19,69
41,150
20,20
83,77
72,45
75,31
51,24
58,102
95,118
9,60
12,101
82,22
51,15
69,139
44,105
20,99
11,73
100,135
27,55
40,75
50,82
47,32
71,28
10,135
67,40
24,89
21,12
39,78
65,40
49,14
45,136
8,3
10,14
10,4
17,103
41,87
39,88
91,85
21,90
44,49
1,120
27,26
47,91
45,5
10,72
26,1
88,46
6,89
48,68
12,92
9,11
74,147
86,98
21,93
17,124
32,7
83,25
9,97
64,135
55,74
65,11
94,103
43,61
71,14
54,48
10,114
49,125
24,141
7,43
32,123
41,125
87,41
17,32
18,107
22,62
95,87
91,94
97,3
14,8
55,68
95,18
9,128
74,84
56,150
93,23
59,54
58,110
9,123
21,100
52,34
23,150
88,19
38,78
86,131
87,33
81,2
74,131
88,43
75,2
55,92
66,28
78,10
83,89
100,26
54,23
82,72
54,50
23,143
25,145
48,33
70,104
14,107
35,86
63,107
86,121
8,29
13,137
58,8
22,121
30,117
52,103
34,107
41,49
48,61
65,139
5,117
54,49
91,145
5,11
72,40
97,43
32,110
8,94
36,95
76,27
74,66
68,105
70,3
36,64
31,4
10,33
7,141
77,45
66,120
100,92
1,23
9,5
81,36
38,92
64,118
97,128
66,70
19,91
11,126
63,135
61,93
76,104
18,113
22,56
97,118
97,85
63,22
18,88
35,96
90,70
64,112
80,79
6,36
57,91
76,25
20,124
17,16
1,58
40,60
87,9
2,1
65,128
83,62
23,76
30,92
26,70
95,25
26,130
83,36
64,140
19,92
62,121
60,21
40,80
14,119
19,143
78,125
45,95
11,142
71,97
2,10
32,22
91,109
88,1
85,22
56,24
77,140
88,62
39,127
26,103
2,105
37,75
42,46
69,17
73,94
77,133
54,149
92,19
30,72
90,130
27,59
69,150
24,6
20,128
97,6
25,39
69,4
63,49
70,122
73,92
4,116
29,33
39,102
63,116
2,113
11,137
95,59
43,95
2,56
27,58
11,127
16,103
38,76
20,77
37,89
43,73
76,44
83,74
11,70
62,84
42,64
83,33
93,51
32,45
61,1
32,49
55,51
50,30
62,91
85,133
49,17
41,64
32,94
16,99
57,140
53,83
76,107
98,103
2,141
76,6
19,135
91,55
29,16
94,63
80,95
88,76
63,110
7,45
2,61
90,47
19,100
74,101
48,115
57,126
37,123
19,102
85,121
70,89
21,7
15,32
69,112
87,141
6,3
93,5
65,102
67,92
5,68
86,79
17,36
89,78
55,16
6,147
45,30
67,123
4,73
10,147
26,103
63,67
80,120
63,70
84,81
20,103
15,87
64,60
96,26
43,146
17,95
68,88
70,133
50,128
36,17
100,24
59,104
36,54
83,62
73,56
62,63
69,1
91,55
84,130
57,40
87,129
7,19
82,95
2,7
76,137
30,116
12,110
54,6
11,69
23,42
58,81
45,8
36,112
95,100
68,49
6,95
30,14
25,21
10,69
88,109
35,118
66,123
8,127
31,144
48,130
27,57
64,43
69,50
42,2
77,11
69,53
37,64
86,101
48,3
49,60
95,97
58,76
94,120
89,95
98,77
44,149
20,122
7,103
100,2
41,137
73,13
69,122
4,150
42,35
96,61
37,44
47,12
93,93
80,20
35,134
45,118
4,39
64,105
16,83
37,27
67,71
62,87
68,129
96,116
47,141
38,98
68,86
15,23
53,18
89,68
89,131
67,78
47,141
5,65
18,52
85,131
88,118
74,135
68,134
41,11
67,4
67,62
52,120
12,71
12,73
18,6
67,137
30,121
81,15
12,111
81,79
60,19
10,77
78,134
84,38
47,95
72,123
79,129
21,39
100,100
83,88
32,104
17,121
21,145
49,141
10,88
79,101
27,21
43,81
31,2
3,34
64,130
2,83
33,128
13,66
60,83
11,68
91,34
21,137
96,45
31,123
41,135
16,134
85,7
55,98
44,101
95,148
65,90
95,68
68,93
48,54
84,9
34,82
48,50
77,7
93,78
59,3
71,32
83,111
71,19
71,43
30,71
1,140
61,18
81,47
28,114
24,51
82,143
98,53
57,93
42,78
29,76
73,138
9,140
29,65
78,33
75,82
92,30
6,55
6,62
95,55
53,68
78,26
28,37
21,114
23,72
18,15
72,29
1,119
75,14
85,101
84,57
54,9
2,104
42,93
90,93
30,24
68,8
100,125
74,84
64,126
74,79
21,45
5,98
84,110
20,40
62,145
57,41
53,23
92,108
16,88
83,88
87,92
18,3
43,101
20,26
7,30
45,2
94,47
18,36
2,56
87,104
42,94
1,51
60,61
53,127
92,3
40,9
1,22
66,89
12,4
23,25
54,5
21,64
52,84
34,33
98,102
71,119
73,21
17,37
62,127
43,4
15,54
26,7
80,60
100,119
66,88
12,149
15,105
16,59
43,87
83,6
7,46
87,37
32,92
34,131
98,63
98,42
61,31
2,27
78,25
63,18
56,82
57,60
56,107
65,4
98,117
83,6
3,58
96,127
49,2
73,28
7,19
82,36
61,127
39,142
69,148
61,39
96,106
49,79
75,71
69,92
97,47
90,30
60,142
25,33
25,27
69,116
44,67
6,65
74,49
80,107
33,106
35,150
18,85
9,49
91,66
10,3
33,18
22,113
24,92
65,99
60,26
70,76
30,126
82,76
65,9
79,63
69,147
29,40
98,135
3,6
87,140
32,123
8,101
45,49
24,47
20,18
69,20
12,23
1,126
70,50
75,87
68,127
65,102
34,53
84,143
78,51
59,91
80,101
86,133
43,95
40,75
28,51
87,101
74,83
87,21
26,21
20,105
30,43
26,71
17,60
34,16
49,43
53,129
54,12
34,67
30,20
41,11
95,37
31,51
99,146
95,118
49,105
70,97
15,134
32,78
42,59
72,5
30,44
2,149
82,1
14,99
22,63
85,20
73,19
76,8
99,137
49,30
46,83
62,119
60,133
72,97
77,123
3,135
42,58
78,98
24,47
53,148
84,43
57,10
86,85
93,3
14,40
54,76
92,78
57,112
68,34
41,140
29,74
90,61
40,142
72,52
35,16
82,102
39,75
37,27
99,83
94,5
97,105
51,75
29,78
99,136
82,6
98,2
91,91
70,52
39,25
68,137
86,87
68,6
45,129
13,62
16,60
77,19
29,56
97,90
99,60
12,132
97,122
53,47
13,122
77,118
81,3
79,123
88,4
18,58
3,71
5,64
40,87
76,63
28,128
73,80
64,15
36,149
5,120
95,7
5,55
91,96
10,51
61,21
61,142
25,40
20,88
58,77
35,104
48,58
6,17
4,41
9,36
15,107
67,120
78,13
8,20
34,99
57,62
34,10
97,93
81,50
61,69
34,9
53,127
65,54
32,85
99,141
33,96
56,129
19,135
48,122
18,25
19,10
25,137
95,141
36,63
43,67
31,106
67,95
90,15
19,123
16,63
77,78
15,60
34,140
86,73
88,11
14,150
16,67
28,41
81,93
90,106
100,136
15,82
64,93
97,139
96,14
72,100
66,114
41,100
93,128
58,3
9,132
55,53
31,46
55,35
36,95
29,86
92,69
42,130
38,90
77,108
97,141
53,118
35,72
34,61
4,92
36,145
4,132
62,19
36,119
25,50
8,112
57,50
81,23
75,31
34,82
29,49
9,130
6,22
36,115
1,124
97,22
19,112
28,49
54,7
84,45
51,89
36,65
65,33
38,30
98,30
74,21
7,75
33,5
88,27
82,72
77,90
79,63
37,140
56,124
6,73
62,106
37,7
4,105
97,98
23,126
78,24
80,121
9,125
8,104
43,38
45,54
23,55
53,137
81,141
8,107
67,83
15,74
59,5
78,4
47,94
6,34
96,148
71,92
81,148
33,81
86,130
40,121
4,40
49,1
52,20
90,5
59,77
18,34
2,46
23,9
6,8
23,121
20,34
41,36
66,138
11,124
62,81
86,121
16,51
45,48
56,116
52,51
73,5
65,67
81,72
60,76
76,41
48,121
64,90
62,123
87,37
35,91
3,11
43,7
66,56
8,102
86,136
51,44
54,134
8,25
58,144
43,28
32,91
7,52
6,8
17,84
73,95
46,47
43,137
32,99
61,91
80,67
41,139
65,129
77,29
27,112
53,68
25,136
82,25
29,64
1,13
99,91
21,79
96,34
45,30
87,95
