16,18
97,129
59,37
46,68
26,24
95,130
54,45
52,73
84,121
42,51
100,54
42,35
77,98
32,26
11,11
36,25
79,74
48,46
19,19
42,55
2,3
95,83
83,107
42,50
92,70
72,44
15,22
3,2
18,21
5,7
80,53
86,110
6,8
7,5
85,51
71,63
52,59
70,70
9,6
50,75
34,40
38,52
78,61
4,6
40,34
26,28
41,45
100,136
67,46
31,18
71,58
83,111
55,47
59,61
25,27
5,4
15,9
50,33
78,117
100,130
73,53
72,73
83,56
97,139
63,85
83,118
75,70
29,16
82,87
31,30
68,70
61,83
30,20
39,34
9,13
9,11
19,20
35,35
59,49
1,1
39,46
90,83
72,47
37,46
77,75
34,25
70,75
12,9
62,85
21,25
79,88
84,110
76,51
73,55
8,11
45,45
55,79
6,4
63,44
14,10
78,92
59,67
50,68
97,110
41,27
88,109
12,10
60,77
82,51
66,70
42,27
65,97
3,5
68,88
51,31
59,56
74,41
91,57
3,3
30,42
20,12
84,121
93,114
39,29
33,27
21,22
53,58
76,88
3,4
61,71
18,13
13,11
56,53
100,58
41,41
75,84
82,105
36,30
30,37
5,5
46,44
46,34
89,51
91,61
30,24
10,10
62,71
72,37
98,101
39,39
73,60
83,112
54,60
71,91
23,22
35,29
57,46
21,26
74,104
43,43
54,73
78,51
40,34
100,68
5,5
34,44
33,35
58,38
63,71
70,56
37,24
94,128
93,120
85,70
43,65
28,17
11,16
96,134
55,66
45,32
60,63
73,101
11,12
100,51
72,42
11,7
21,14
13,12
91,131
22,25
50,60
76,43
8,7
67,63
61,73
60,87
18,18
70,94
42,24
76,66
78,105
60,51
89,59
88,131
78,83
99,111
47,63
71,101
78,92
81,110
91,98
41,23
49,33
95,115
44,36
98,134
18,25
85,99
9,9
17,25
39,47
66,37
71,106
48,42
80,104
6,8
26,37
46,33
44,48
87,108
21,15
55,55
58,38
45,50
97,55
83,74
50,70
47,34
92,79
33,34
69,76
92,107
25,19
60,47
41,48
22,23
55,53
72,52
15,11
48,52
54,74
39,49
96,114
26,23
45,34
29,18
24,21
4,5
25,35
24,21
54,37
20,17
85,69
84,47
17,13
7,9
88,111
98,130
20,14
70,75
98,72
82,55
36,23
29,21
42,26
97,74
94,60
4,4
68,39
90,105
85,61
21,15
18,19
22,22
38,28
42,25
21,25
38,31
37,20
98,121
2,3
64,37
28,37
82,103
72,82
15,10
28,16
73,93
3,4
99,130
91,119
83,59
69,97
5,4
76,95
100,115
9,7
65,47
58,38
94,82
74,73
78,98
7,6
80,54
95,106
29,37
5,4
82,60
82,78
39,35
77,82
100,148
63,65
6,4
40,42
20,28
68,77
8,8
3,2
14,13
11,16
32,21
45,34
59,84
36,34
39,25
77,83
60,42
49,64
13,14
23,28
78,73
41,38
8,8
10,9
20,25
31,46
28,39
24,33
53,48
93,60
75,111
15,9
12,8
3,5
94,69
96,104
19,18
12,17
75,42
17,12
82,121
23,27
84,109
29,36
95,110
27,34
64,38
96,125
29,25
29,43
40,29
46,68
79,98
80,110
78,68
11,11
22,28
33,43
75,75
23,20
83,69
95,76
97,70
95,57
46,38
61,55
76,54
77,86
51,39
86,53
99,93
94,104
55,71
53,74
77,53
5,7
12,18
14,9
28,19
1,2
78,95
42,41
75,91
74,39
100,122
27,27
65,41
35,32
39,34
76,52
70,41
34,27
27,36
28,37
7,9
34,30
25,20
34,27
2,2
86,116
5,6
88,49
92,98
15,23
61,76
70,101
41,55
88,107
38,25
20,29
43,62
95,77
39,56
25,22
79,46
39,56
50,71
14,10
20,16
36,44
69,55
20,17
100,91
95,88
42,48
92,127
28,41
42,27
57,61
66,99
31,40
22,24
35,45
43,43
70,84
51,31
79,78
24,16
74,83
32,48
98,131
94,63
16,17
64,69
51,27
63,72
64,56
41,58
7,9
99,72
98,95
72,90
12,16
9,12
70,54
38,56
26,31
3,3
86,48
40,54
15,21
99,118
6,9
46,43
7,6
8,5
63,39
1,2
12,9
5,5
44,59
88,66
64,76
39,58
35,51
4,3
26,18
8,5
48,26
68,51
38,45
74,63
20,16
33,22
67,68
37,43
1,1
40,33
99,125
6,6
50,50
8,6
31,18
83,81
3,5
5,3
54,71
96,121
11,12
5,5
35,26
30,41
57,52
2,2
77,98
13,16
99,79
75,105
60,66
4,3
47,65
13,17
47,38
12,9
12,14
21,21
71,87
5,4
20,15
57,81
5,6
70,54
77,64
10,8
6,4
17,18
49,70
88,87
11,12
38,30
28,37
8,6
56,66
2,2
25,25
69,60
3,2
10,14
18,25
1,1
20,28
16,9
48,58
98,128
84,90
16,19
87,70
64,48
57,61
71,44
32,43
100,107
39,52
49,43
82,46
31,24
53,40
9,9
67,36
66,90
70,51
44,53
34,18
49,61
50,69
27,30
16,23
82,73
88,96
67,80
22,25
99,129
26,37
15,17
22,17
58,61
92,125
42,26
39,32
24,22
32,40
88,129
78,95
10,12
42,51
53,31
37,56
64,38
23,27
44,41
87,119
53,41
29,36
69,56
49,60
100,108
35,28
36,36
74,40
3,4
81,84
22,23
70,70
17,25
21,18
88,110
88,116
51,49
23,26
67,37
3,4
14,17
71,104
73,43
63,43
35,25
62,86
63,54
65,34
57,75
58,73
10,7
84,64
70,74
79,111
25,16
37,56
53,28
40,41
81,102
77,46
31,18
99,117
13,20
19,13
82,59
5,7
47,37
70,104
87,84
27,19
29,36
92,67
84,96
36,40
96,62
22,30
4,4
44,25
19,13
14,17
36,42
8,5
9,9
53,41
33,31
65,56
48,52
80,87
13,17
84,84
65,71
20,24
100,72
84,126
85,97
79,96
32,35
84,98
66,92
13,12
11,7
29,31
50,69
35,34
69,95
93,86
33,38
5,7
44,41
5,7
66,70
41,49
64,93
4,6
74,49
92,70
65,65
38,40
30,36
18,12
88,79
30,45
72,64
38,45
52,30
23,18
84,64
70,75
70,77
91,97
83,79
72,76
96,114
77,103
27,28
48,62
23,33
1,1
25,24
98,75
57,50
40,48
92,108
43,39
81,107
86,104
76,86
32,31
67,85
3,2
61,65
40,21
59,57
3,5
26,24
33,26
63,74
99,96
4,3
63,50
26,23
3,3
65,84
2,3
60,65
62,62
41,60
65,34
97,87
9,9
64,65
14,13
49,54
8,5
65,89
40,45
13,17
79,58
53,77
37,49
44,41
33,40
81,109
86,103
1,2
49,57
96,64
66,84
24,28
98,55
71,101
96,120
17,26
37,44
16,15
50,27
2,2
4,3
18,18
58,68
74,66
10,12
38,48
67,100
9,5
99,137
97,79
10,11
48,53
53,70
47,33
53,58
48,47
64,76
13,13
58,75
7,6
32,27
81,64
38,36
34,31
58,38
43,49
7,9
19,19
74,82
93,119
19,20
86,88
21,30
11,17
85,98
45,32
82,95
100,128
73,52
21,13
48,28
62,56
16,22
40,58
49,56
72,108
86,70
14,18
48,39
8,8
32,28
55,80
69,51
81,75
72,67
78,82
39,52
29,18
94,91
36,31
52,36
51,37
94,92
35,36
52,38
31,30
13,17
79,51
53,63
72,104
5,8
22,13
86,59
60,33
2,2
84,44
95,116
94,62
85,72
1,1
89,73
91,91
11,10
41,47
5,4
60,46
74,69
31,33
96,90
37,47
88,73
50,50
39,31
49,45
82,95
29,21
68,69
5,7
8,10
98,100
77,114
99,135
42,46
28,29
42,38
19,18
98,75
34,37
82,75
12,16
86,44
82,74
87,80
58,43
38,41
46,35
46,63
99,141
33,38
8,11
1,2
100,92
46,64
22,21
17,17
94,111
61,40
67,86
15,17
100,51
1,1
15,21
95,138
97,62
27,26
25,17
33,28
82,114
1,1
94,48
20,14
8,12
63,82
63,52
19,14
77,96
65,38
80,118
82,54
48,49
90,54
16,20
23,29
35,28
34,44
77,98
66,99
82,112
97,73
22,15
32,38
95,54
66,68
54,42
53,72
7,10
92,86
11,7
100,85
68,94
44,37
97,89
46,24
8,10
26,38
100,108
94,79
20,15
15,10
8,10
22,14
78,78
72,102
84,62
89,108
86,99
58,50
73,109
70,74
61,71
44,62
1,2
85,85
93,103
24,33
97,136
26,39
66,57
56,55
69,73
19,26
77,81
9,8
100,109
60,43
54,60
51,48
28,24
9,7
65,47
99,74
99,52
75,111
39,44
69,61
44,33
86,49
47,52
12,12
51,51
50,43
100,54
34,30
40,53
70,59
26,23
83,82
57,83
87,110
80,51
98,88
90,65
78,64
76,73
98,117
22,25
69,47
73,84
25,37
69,62
57,61
92,81
13,8
41,37
50,52
72,63
67,59
51,32
45,58
27,15
61,90
85,44
11,13
68,80
75,108
70,99
7,7
56,52
47,49
10,13
91,80
95,91
98,134
97,79
66,74
20,20
70,82
78,88
72,103
27,27
40,50
64,70
83,109
30,23
83,49
65,93
68,73
13,10
1,1
4,4
67,59
1,1
73,54
22,21
64,93
71,76
27,30
31,21
74,66
62,42
56,69
49,53
97,77
79,51
53,56
61,51
88,46
84,45
74,74
85,95
60,84
62,87
39,24
66,39
26,39
51,59
79,110
70,102
89,85
18,18
44,26
89,54
34,31
68,51
77,61
44,33
54,29
57,68
10,11
19,27
63,77
89,96
4,6
53,28
32,45
15,12
33,30
17,18
100,103
56,84
41,38
31,46
54,42
11,14
31,17
85,68
27,22
82,101
19,16
7,7
87,103
94,130
14,10
92,59
86,47
68,74
4,3
48,36
41,59
4,6
88,112
70,56
5,7
3,2
58,55
34,40
47,34
13,17
47,45
84,75
35,52
92,72
35,27
25,15
83,91
32,25
30,24
49,30
98,113
83,65
12,17
56,52
70,37
12,17
6,8
76,113
9,11
42,60
86,80
95,122
62,91
21,32
13,8
38,26
72,39
76,102
61,65
28,27
42,42
58,49
16,15
2,2
84,72
20,23
88,96
26,28
70,39
67,45
69,74
30,35
64,93
12,7
98,142
38,40
37,55
49,43
86,96
63,45
95,60
17,22
88,109
29,19
78,56
14,15
90,57
78,107
20,29
71,52
30,45
11,16
98,116
29,42
10,14
70,42
43,42
22,24
41,42
77,109
66,98
26,34
81,107
63,48
19,22
16,23
91,83
91,134
3,3
81,58
45,40
5,7
51,29
13,13
92,67
46,55
18,24
56,46
73,62
10,7
5,3
73,71
74,96
19,11
56,43
54,36
71,76
47,38
93,82
27,35
70,49
33,49
19,19
74,46
85,94
24,29
17,20
16,15
65,72
15,19
86,53
89,105
68,56
98,110
34,27
40,35
7,6
46,64
72,90
28,22
6,4
18,27
2,3
99,55
41,24
64,54
23,24
91,101
31,37
30,42
50,31
78,85
20,28
63,84
21,17
69,97
32,45
68,88
94,135
65,88
33,48
21,17
65,37
13,14
44,61
56,31
45,41
77,111
30,34
77,50
23,16
85,53
38,48
2,2
87,54
67,60
3,3
55,59
92,93
93,61
76,46
39,33
74,86
45,64
12,15
49,41
16,17
61,41
9,6
90,128
5,7
67,56
21,15
3,5
86,62
2,3
68,77
38,25
78,79
39,49
29,18
22,14
64,54
23,24
87,77
48,64
61,32
11,17
43,25
14,15
63,62
7,10
73,88
66,69
14,14
40,44
71,48
63,92
57,60
69,95
96,97
12,12
73,52
19,23
53,49
71,87
37,50
12,16
3,3
41,60
68,81
39,35
99,139
12,12
40,27
40,56
38,30
62,39
36,40
19,20
51,27
2,3
77,91
22,31
5,7
92,71
13,17
20,16
13,16
50,67
8,10
27,24
2,3
35,21
22,33
47,45
12,17
44,52
67,79
63,52
69,52
40,44
25,16
77,88
9,8
100,113
10,9
45,58
74,86
71,104
34,22
68,39
35,35
16,12
32,33
60,59
11,8
15,21
34,41
13,18
5,7
2,3
1,2
34,43
44,52
94,49
96,113
98,105
57,49
24,31
99,101
31,34
76,80
52,74
22,25
44,25
54,72
91,102
11,15
5,6
14,13
82,96
59,65
51,49
22,24
29,44
46,40
90,94
42,41
12,12
33,31
54,72
22,31
49,31
77,67
46,58
31,39
63,69
71,82
98,66
3,2
70,80
33,32
61,42
93,82
20,24
70,76
18,22
87,130
45,55
10,9
68,93
13,14
69,85
74,61
84,108
48,70
45,35
73,103
51,65
28,23
20,18
18,24
7,9
56,80
72,88
21,17
8,10
40,54
51,67
77,107
45,51
55,51
18,23
13,19
99,146
49,58
44,57
18,15
69,58
47,69
18,24
61,38
58,42
88,115
86,120
40,49
100,90
87,95
85,108
63,52
61,70
94,119
24,25
83,66
47,29
17,12
34,46
71,81
2,2
84,123
88,74
7,5
57,73
68,38
93,103
45,65
71,47
35,37
89,121
89,49
39,43
33,42
72,53
38,26
69,52
58,54
92,108
44,35
57,77
20,20
86,111
37,52
67,51
47,33
48,33
75,51
55,72
57,46
100,82
38,32
41,41
36,43
2,2
1,1
71,41
98,54
66,62
20,23
23,23
9,9
77,54
70,72
51,47
88,56
10,7
29,23
46,63
7,7
43,52
86,99
24,23
48,45
20,24
52,33
61,90
7,8
23,33
57,42
81,109
18,21
15,21
96,102
78,96
59,77
36,49
18,19
60,57
25,22
72,57
33,44
90,114
53,34
10,13
3,4
29,40
56,62
52,39
51,44
47,67
64,63
11,14
77,98
80,83
96,123
67,49
50,52
52,46
72,65
37,50
47,26
70,38
51,52
28,31
3,3
95,133
89,116
64,88
70,48
99,125
34,37
78,59
90,53
36,20
8,6
53,33
100,115
46,51
78,46
22,17
50,36
50,56
84,108
34,41
89,104
68,71
41,46
49,69
27,26
14,14
16,12
51,71
83,112
90,68
35,20
8,10
97,121
27,18
8,6
42,27
75,88
15,14
47,71
71,64
16,18
33,28
94,121
11,9
71,79
79,119
89,53
36,49
58,32
58,69
36,31
82,50
3,2
70,71
10,6
42,57
13,14
9,12
73,92
69,48
64,34
43,43
40,37
25,30
30,25
85,80
42,23
4,6
76,57
31,45
9,10
15,17
19,28
88,77
1,2
12,17
37,33
4,4
93,79
70,79
78,43
21,28
24,36
42,25
48,38
3,3
45,57
11,6
87,114
29,28
55,76
66,81
20,11
6,4
100,120
88,81
54,65
16,9
40,35
40,28
54,70
90,110
56,64
39,44
29,15
48,31
6,5
7,10
38,38
60,44
94,84
9,12
41,46
96,120
60,33
64,65
41,25
92,116
99,143
17,19
63,61
76,114
23,29
37,30
63,48
68,96
77,53
26,18
70,43
32,47
68,79
1,1
38,56
73,107
34,28
92,88
33,18
59,59
64,39
56,65
25,30
13,12
38,47
75,56
85,108
6,9
63,46
89,133
45,46
62,48
3,3
96,79
35,26
59,73
59,75
52,58
56,65
70,37
53,63
87,101
23,23
12,13
26,15
83,52
16,18
5,4
49,40
64,87
72,95
100,65
15,8
65,38
25,25
33,49
53,74
47,61
66,98
4,5
30,27
7,6
41,40
58,87
73,67
12,10
3,5
31,38
68,83
51,37
85,46
33,43
72,98
59,47
14,11
47,49
26,16
55,46
75,90
74,88
45,53
36,49
36,21
94,110
57,72
11,16
46,62
69,53
6,5
59,62
89,71
85,81
95,104
100,144
31,46
98,146
98,132
76,53
69,69
45,53
92,131
72,65
17,18
8,8
42,34
27,27
12,9
80,53
82,116
91,116
7,4
37,41
79,50
97,109
8,9
58,63
84,121
63,93
58,57
28,26
52,57
51,27
71,72
87,113
4,5
37,48
58,69
59,84
56,36
61,34
56,54
35,50
73,88
64,45
57,77
59,51
63,63
26,26
51,45
89,71
27,19
58,57
15,20
100,66
34,42
41,40
86,64
87,49
23,26
29,16
87,103
22,16
2,2
15,9
43,26
40,28
24,20
78,69
88,121
76,110
70,70
85,115
43,28
51,46
62,44
27,39
9,13
42,46
97,86
47,31
65,92
74,55
34,25
22,23
47,47
19,17
85,73
33,30
83,74
79,110
50,64
48,36
84,84
11,10
91,63
41,42
41,46
29,38
75,84
52,37
93,137
93,59
2,3
6,8
55,30
76,84
60,66
65,91
43,44
41,55
11,15
63,50
9,11
96,72
7,8
64,47
87,94
96,99
84,72
21,31
44,39
83,115
43,57
91,122
97,89
37,28
21,25
10,6
35,41
5,5
95,127
68,36
40,42
73,38
63,40
6,4
31,31
41,51
2,3
85,67
78,50
27,32
17,16
2,2
48,67
19,14
31,43
100,111
71,94
48,68
10,14
20,28
35,28
93,117
27,24
7,8
81,104
56,74
56,29
85,127
53,56
55,70
93,128
77,73
47,62
3,3
28,41
19,27
94,87
32,45
49,38
93,58
81,90
38,40
32,23
6,8
98,98
37,40
35,34
93,93
53,53
28,28
34,47
31,43
59,70
88,58
70,104
50,38
61,57
95,79
50,37
12,10
75,64
23,30
59,67
54,54
50,67
35,53
99,96
78,113
30,31
95,110
31,44
100,150
100,61
96,137
50,56
100,80
38,57
73,38
65,67
27,40
14,13
66,91
63,63
28,19
66,35
4,6
29,29
99,133
34,26
80,79
67,76
100,140
84,47
63,95
74,94
29,38
26,39
51,73
26,17
37,37
84,111
27,27
56,30
2,3
2,3
68,63
73,95
31,32
39,50
4,5
88,69
41,58
73,57
72,59
97,55
59,42
87,70
64,87
36,37
35,47
4,5
99,134
9,13
5,5
68,102
54,55
10,13
63,67
41,37
76,61
32,40
95,139
31,31
56,53
16,16
17,24
41,30
56,37
30,33
81,111
22,17
63,94
53,31
11,7
68,40
45,67
76,43
50,41
78,42
55,62
32,36
31,23
83,98
10,14
24,24
27,37
58,82
8,5
9,14
44,33
38,38
76,45
2,2
13,12
73,55
39,31
2,2
55,62
94,87
15,21
99,73
85,62
82,91
41,56
98,93
24,32
60,50
25,34
86,64
21,25
55,69
16,9
8,12
84,75
36,35
13,16
82,89
25,17
63,67
27,25
78,61
38,31
100,108
69,83
95,114
75,91
22,23
32,24
7,10
14,19
77,41
50,51
31,34
100,52
8,5
22,19
98,127
87,67
37,51
1,2
31,20
45,53
73,68
46,38
26,14
9,12
41,39
66,84
78,107
99,94
59,70
62,85
48,46
74,70
65,36
88,62
85,97
53,60
59,80
79,110
11,14
76,45
1,1
91,96
13,8
49,49
89,96
93,107
52,58
18,15
69,37
67,49
13,19
94,122
91,49
18,27
8,5
33,47
92,96
85,46
53,38
31,33
57,51
31,25
71,100
11,17
66,66
21,13
3,4
96,60
52,33
64,40
94,99
42,55
25,14
72,108
75,49
77,77
72,46
66,83
59,69
8,5
92,64
29,32
90,68
88,78
59,73
53,48
57,41
61,32
97,100
4,5
18,12
25,26
73,90
37,52
90,65
54,74
5,6
19,24
27,37
89,46
15,13
40,21
62,55
92,94
52,60
78,44
63,57
85,110
95,121
86,59
88,132
49,43
20,24
35,51
3,5
76,48
64,34
54,72
74,55
90,78
81,111
38,29
44,44
23,27
78,71
81,81
99,121
13,9
87,47
83,121
3,5
49,58
89,104
43,48
87,46
6,8
87,87
37,20
61,45
94,116
45,55
17,20
6,5
15,22
90,80
96,117
41,60
34,46
37,46
38,50
6,7
79,101
35,21
63,63
35,22
56,65
10,6
51,43
82,113
61,69
51,51
70,70
6,6
32,46
16,17
65,91
86,56
68,90
92,84
29,43
64,75
58,75
82,68
61,50
45,24
2,3
11,14
29,31
93,74
71,106
77,94
34,45
47,55
79,116
43,52
41,38
59,68
99,135
93,133
69,87
76,40
47,31
53,35
79,49
87,54
89,101
70,56
21,31
33,42
33,22
53,61
89,114
62,69
93,91
77,73
63,33
61,90
23,29
24,17
29,25
89,106
10,9
80,103
72,57
45,26
53,36
60,63
22,14
13,16
54,78
23,19
35,33
50,69
3,4
8,8
70,45
48,72
27,37
56,62
97,130
88,101
3,4
91,89
43,25
74,46
63,66
66,57
11,12
35,41
82,118
76,113
22,33
36,33
69,76
27,24
56,59
74,89
5,6
30,35
53,29
46,67
1,2
82,55
48,31
90,109
51,72
78,43
8,12
43,24
36,37
79,106
82,72
57,34
80,118
31,32
27,33
14,19
47,63
98,75
18,13
91,97
71,76
88,103
78,94
62,41
16,13
29,15
24,28
14,16
39,49
37,38
83,74
44,58
76,114
58,45
93,63
86,58
62,46
13,10
49,70
32,20
35,24
37,56
43,28
55,75
69,58
88,84
83,75
74,62
12,8
91,118
12,11
22,33
42,27
40,21
51,71
16,16
42,33
18,22
1,1
37,42
44,55
59,65
30,28
35,26
50,65
14,13
100,103
99,149
94,83
59,48
74,77
34,45
19,17
3,4
22,13
33,39
72,57
36,33
77,88
69,36
78,54
52,64
75,94
50,70
29,20
73,84
86,49
90,126
40,52
41,59
39,51
1,1
48,47
69,85
18,20
24,20
69,76
54,58
3,4
7,7
90,59
27,15
35,42
83,97
39,38
99,148
22,29
62,93
17,11
24,19
6,8
71,85
94,87
95,74
53,44
88,113
72,107
3,3
53,78
9,12
64,35
34,42
61,47
10,15
97,102
40,58
39,51
38,24
44,48
12,18
75,80
13,8
58,42
27,21
75,66
47,34
1,1
66,35
44,66
8,10
32,17
31,47
94,137
39,57
60,85
81,118
84,56
4,3
91,72
16,15
99,135
17,19
8,6
93,133
13,12
69,67
51,48
62,77
26,17
12,14
84,71
65,88
58,60
38,52
43,47
13,9
84,100
70,68
86,105
91,115
3,3
81,61
22,19
44,41
55,46
82,104
17,18
56,65
21,18
2,3
80,47
51,55
23,25
63,84
75,50
87,92
24,21
61,54
53,48
64,47
10,15
31,20
76,67
99,81
13,8
26,28
70,61
96,140
95,73
3,4
74,83
66,59
45,36
53,70
92,63
14,19
70,91
46,62
78,71
80,109
57,47
69,85
90,75
85,118
41,48
44,35
38,56
50,49
33,47
67,67
85,58
39,57
91,87
85,120
91,59
17,19
47,32
11,11
94,137
50,32
43,50
40,31
75,102
44,55
31,47
50,68
74,60
2,2
93,116
81,78
48,70
98,77
50,69
81,58
86,50
55,49
43,46
7,5
79,51
21,12
1,1
60,86
64,53
83,55
15,19
49,35
14,8
65,64
68,43
76,105
6,5
88,65
45,28
44,31
24,32
61,80
54,69
45,40
35,20
64,45
6,7
6,4
60,52
25,23
90,99
52,61
39,33
100,128
24,22
48,50
88,101
92,77
13,16
66,58
60,48
14,16
49,53
82,75
19,24
64,39
87,48
30,35
32,47
42,30
78,93
13,20
59,37
31,29
74,92
1,2
70,98
80,90
45,63
18,24
52,58
59,59
75,66
66,89
34,27
2,2
28,27
60,86
17,12
5,5
26,24
68,66
75,93
40,60
26,31
21,20
78,86
69,47
9,11
24,18
46,46
9,9
72,97
63,48
29,41
45,36
85,111
56,36
93,60
74,39
98,116
58,68
6,7
41,49
77,71
84,87
94,126
93,120
31,23
74,106
11,8
71,64
24,35
58,86
5,6
26,38
90,65
23,30
90,85
41,26
43,63
48,66
4,6
36,19
88,113
83,102
41,55
92,123
97,68
42,27
3,3
64,47
16,23
63,77
61,40
89,123
80,89
49,33
68,92
35,29
57,61
11,9
74,78
55,32
31,29
82,99
2,2
11,6
32,25
71,47
31,36
41,51
89,130
92,120
35,45
15,10
85,52
58,57
32,28
48,54
35,37
41,30
33,23
87,90
51,51
85,79
14,10
1,2
16,15
39,51
63,80
74,79
26,31
86,122
70,81
69,101
79,47
81,103
23,17
41,50
9,9
30,42
92,115
1,2
11,13
31,45
99,119
100,109
82,112
96,111
34,50
83,113
80,112
63,35
39,30
71,104
97,117
71,53
46,64
64,66
68,48
80,46
34,43
97,59
10,8
94,83
24,31
36,23
57,54
7,4
12,18
27,37
94,81
98,79
99,126
13,19
23,22
97,64
17,22
53,30
94,97
95,64
32,27
72,52
34,37
68,37
81,91
40,49
94,137
13,20
77,91
11,10
10,15
15,20
80,58
97,127
92,49
9,10
2,2
54,60
64,82
96,88
10,7
15,17
5,4
21,16
65,68
29,23
43,49
8,7
19,28
41,26
62,86
12,16
53,70
71,96
42,44
36,54
72,87
24,36
84,89
76,80
1,2
15,14
75,100
17,16
3,3
43,53
37,50
80,58
99,87
8,6
55,48
80,51
19,16
55,68
39,24
50,58
17,24
12,17
73,92
5,7
65,54
82,59
11,13
63,89
91,49
1,1
47,48
1,2
96,51
19,19
29,28
1,2
72,93
55,57
72,103
49,37
33,30
60,45
55,60
3,4
67,78
83,73
9,5
18,21
86,85
92,112
57,63
42,30
31,43
50,42
10,7
18,27
54,69
15,9
93,120
10,9
1,2
80,92
61,71
86,103
61,86
66,50
2,3
68,85
96,86
93,110
10,12
46,49
48,65
83,69
88,53
73,44
38,41
70,101
80,104
60,71
3,4
72,52
46,67
97,123
9,9
13,14
85,80
28,23
18,14
16,21
83,86
81,82
17,19
87,84
9,12
95,65
79,61
65,51
98,75
9,10
89,51
25,25
97,67
24,36
28,25
76,80
63,85
85,86
1,1
5,7
7,8
67,57
46,68
77,84
79,119
33,48
16,18
88,111
29,25
55,82
35,50
18,22
99,90
55,80
42,28
28,36
22,16
48,43
40,57
2,2
42,49
18,15
7,10
40,21
97,59
23,27
67,38
55,37
33,49
35,20
42,56
18,21
72,77
72,106
15,15
36,32
32,34
57,69
74,104
64,43
1,2
99,83
93,104
11,8
67,55
6,6
57,84
60,66
48,50
57,58
13,13
87,85
74,101
36,23
50,68
42,40
34,24
6,9
85,115
72,45
46,49
29,39
45,65
81,70
96,142
23,17
33,22
4,5
67,69
59,35
26,39
67,89
90,101
10,9
91,112
76,86
82,79
6,7
16,9
2,3
5,8
18,19
62,45
11,8
16,16
22,19
26,30
86,84
90,89
93,125
84,79
46,35
22,25
39,54
9,9
42,48
51,66
3,3
82,54
20,24
52,73
22,21
50,47
37,25
61,67
67,80
12,9
98,109
54,78
31,17
83,62
12,15
8,9
82,82
63,70
66,84
28,21
32,47
23,13
75,97
24,18
27,27
81,101
51,43
80,74
73,102
84,58
86,68
78,81
33,47
62,87
55,29
94,133
41,57
87,47
39,39
20,21
79,88
97,110
88,75
9,9
69,49
88,112
93,56
39,22
17,21
73,98
17,15
68,53
57,81
34,39
46,58
3,3
70,57
40,31
31,21
65,97
83,52
20,17
13,9
99,81
50,66
88,105
77,67
36,34
93,113
6,9
2,2
4,6
18,21
8,10
70,45
74,38
5,7
1,1
16,14
14,13
92,49
13,15
88,75
49,41
95,141
33,37
10,12
97,86
8,7
17,17
9,8
62,55
9,13
65,34
37,30
27,30
57,67
6,9
34,31
6,9
16,20
68,84
81,52
91,81
78,89
99,139
18,21
31,33
42,53
56,29
70,68
97,112
71,89
5,5
62,93
5,6
21,18
35,30
69,96
58,85
97,75
25,31
33,30
41,59
37,38
58,63
85,47
14,17
78,43
3,2
10,10
77,100
59,48
69,94
30,45
88,91
19,22
5,5
22,17
32,27
34,22
8,5
42,41
84,57
19,23
57,67
87,89
86,86
50,49
15,8
69,74
64,58
63,35
39,29
100,121
48,51
72,87
73,109
41,48
38,24
47,49
67,77
40,30
67,80
76,82
94,119
9,8
64,83
49,58
49,43
8,9
17,17
19,10
94,63
80,112
8,11
9,5
55,37
89,46
1,1
38,47
48,45
77,95
46,43
6,9
50,62
17,9
5,7
36,25
46,41
29,29
89,123
50,30
68,39
76,75
91,91
68,40
100,87
13,17
73,71
57,59
12,17
39,34
69,41
99,118
82,100
55,63
12,17
84,94
94,111
6,6
67,74
4,3
7,5
2,3
74,83
46,69
82,105
39,21
49,32
42,47
8,5
67,48
94,53
97,61
53,55
81,46
41,28
86,90
83,73
28,31
6,5
95,67
25,27
81,70
50,66
13,17
26,25
32,36
93,124
9,5
13,19
16,12
82,74
60,70
92,125
20,13
88,117
55,71
13,13
96,86
26,30
62,77
40,21
80,116
85,65
62,93
29,23
47,31
15,19
39,53
96,63
44,52
61,32
92,88
91,95
48,47
88,107
76,78
29,28
82,108
61,71
81,94
24,18
83,93
35,32
63,57
8,5
43,27
18,27
12,11
10,9
4,4
78,52
12,14
52,76
86,105
91,100
25,21
34,44
42,39
18,15
10,11
91,54
39,50
28,33
35,30
33,31
71,54
61,62
89,52
9,7
10,9
54,77
49,49
86,54
77,70
55,67
23,30
27,28
40,48
78,67
31,43
62,65
40,40
88,132
71,96
90,76
33,48
23,28
98,147
61,85
92,62
89,130
78,88
21,31
100,59
11,8
31,39
94,70
79,41
53,80
62,85
42,61
50,36
38,31
55,59
56,51
9,13
43,28
97,114
76,98
29,43
1,2
74,90
4,5
100,150
92,137
48,54
28,16
76,111
46,50
24,34
39,37
54,65
10,10
32,42
27,17
25,32
71,84
86,112
20,26
19,25
30,32
65,71
93,93
61,54
39,21
22,16
54,48
57,62
9,5
61,68
27,19
73,95
73,90
90,100
20,30
76,89
39,38
61,82
79,116
78,88
82,120
42,32
91,51
21,18
12,10
72,49
18,20
54,33
83,113
86,62
59,31
17,16
26,28
81,49
77,96
80,51
27,41
79,65
78,77
90,107
52,56
50,71
25,28
49,65
92,93
1,2
11,12
3,4
79,119
100,85
25,16
57,51
49,54
90,63
