14,81
31,14
78,40
55,93
28,53
22,80
24,124
53,61
15,14
7,66
60,4
24,16
40,94
78,143
12,111
7,84
8,90
61,117
10,112
41,53
48,103
57,72
11,94
13,65
54,138
26,51
95,106
42,17
30,31
70,24
49,89
50,81
28,100
46,96
22,112
32,61
69,107
97,137
46,114
1,116
51,53
42,30
49,110
61,57
19,75
48,134
5,37
87,133
19,5
21,66
17,74
22,120
61,128
66,35
75,76
66,82
20,140
66,20
18,45
6,82
6,12
46,108
27,64
37,67
85,12
73,64
56,86
61,3
15,94
60,95
9,57
64,102
85,141
70,17
59,110
72,133
98,99
38,14
4,75
54,28
50,32
39,100
79,35
99,94
33,97
100,83
71,64
47,103
45,116
88,49
73,38
86,18
37,126
45,136
20,77
98,97
9,62
14,131
99,146
90,92
96,11
79,142
75,24
18,83
19,105
66,40
63,32
46,37
36,41
31,142
79,13
44,123
67,52
47,45
29,89
70,71
88,40
37,99
47,137
38,31
66,135
72,75
87,107
3,132
96,135
52,108
67,143
83,131
65,146
28,60
70,133
27,90
1,28
39,54
85,120
79,68
90,15
29,134
37,140
96,144
33,89
35,59
8,146
81,140
44,75
2,74
63,147
52,117
63,18
50,102
33,100
4,24
11,10
83,86
66,141
51,107
2,49
8,16
55,132
53,5
38,69
93,52
79,45
83,138
59,78
27,39
44,42
64,100
56,29
29,2
16,35
27,76
100,47
47,46
91,62
24,113
60,70
31,131
75,104
38,122
25,136
99,22
67,38
28,112
70,62
55,53
60,77
88,22
19,63
35,71
83,78
2,28
29,77
66,146
98,115
93,130
82,71
77,38
26,19
84,113
4,109
62,75
87,133
17,13
59,24
68,49
35,136
99,110
90,120
87,24
59,46
77,140
49,103
54,19
75,95
90,10
59,90
44,16
91,77
32,61
36,87
39,123
9,91
52,137
49,6
36,68
27,102
17,111
96,103
2,28
35,6
34,144
27,93
74,113
47,133
83,57
49,70
81,2
92,143
85,133
17,95
65,107
28,67
80,136
44,105
15,34
51,21
6,48
24,65
56,71
87,116
45,90
22,147
98,121
88,23
83,2
84,19
2,108
40,94
68,124
82,126
32,116
75,90
88,52
41,74
78,74
40,57
3,59
19,7
50,46
47,150
4,44
88,21
40,57
13,52
92,92
76,111
66,4
46,101
86,93
10,95
40,58
38,51
62,69
11,94
54,53
13,57
36,123
81,4
90,92
21,76
22,10
58,25
74,99
73,150
94,78
20,133
21,126
61,98
92,81
53,140
28,75
82,85
49,57
39,126
23,65
78,38
41,89
42,51
82,33
60,144
74,16
70,3
17,37
18,78
22,24
12,54
9,41
24,109
26,1
68,55
28,134
78,76
75,142
48,92
43,40
84,105
95,85
20,26
81,119
41,37
21,130
62,10
32,62
17,21
37,104
9,122
54,36
68,127
33,29
28,33
77,85
10,144
33,63
42,79
8,10
93,69
61,66
16,63
27,107
19,50
79,51
25,111
18,5
16,106
89,53
85,92
52,28
48,97
77,100
75,136
100,97
7,46
77,95
21,16
8,40
58,93
1,142
44,65
32,54
78,45
26,108
64,109
22,47
95,63
97,78
65,91
97,43
34,22
28,143
97,82
82,9
63,94
78,35
61,86
75,6
33,62
89,68
65,42
1,51
9,70
69,120
14,85
62,146
65,109
61,45
16,55
40,35
48,30
10,2
95,148
71,57
67,139
19,36
73,78
64,10
14,141
87,77
86,4
92,10
1,121
59,133
97,69
89,145
2,98
98,67
18,149
40,15
76,47
13,33
38,57
26,21
9,82
16,34
50,133
38,68
29,6
1,22
41,124
42,32
5,34
22,11
54,29
89,22
55,116
75,83
90,106
69,95
56,67
80,63
31,100
47,21
28,80
17,22
99,37
70,141
90,139
18,23
16,28
60,135
66,2
68,110
14,124
56,87
35,57
59,145
3,150
91,58
76,13
79,2
3,111
16,46
8,122
65,147
54,81
48,56
85,135
76,44
99,111
100,69
98,89
80,92
66,110
91,136
2,119
40,12
40,89
87,139
86,56
66,49
18,87
5,122
91,33
12,20
24,93
40,3
9,50
3,67
95,82
65,52
91,112
97,112
15,60
98,38
4,126
44,93
9,101
28,61
55,149
71,66
62,117
67,60
40,56
99,10
57,64
98,47
73,47
43,66
62,45
67,77
25,130
10,61
19,117
94,63
6,94
90,143
85,32
73,19
8,85
35,116
41,138
69,92
86,19
89,116
25,127
79,38
33,30
20,114
69,40
21,94
44,87
1,141
54,5
47,78
59,46
36,8
96,135
11,50
18,74
55,10
89,26
17,33
84,97
63,97
2,146
45,123
36,109
34,126
91,113
8,125
66,56
19,142
49,112
30,65
10,130
59,29
72,23
74,41
41,119
11,133
40,124
51,92
87,81
70,35
56,40
43,64
42,108
41,78
99,34
73,15
35,30
55,23
39,38
10,32
99,11
43,18
66,29
44,126
87,87
8,143
6,10
88,125
45,25
78,1
75,34
29,28
7,1
54,30
28,54
23,92
44,73
25,74
84,46
78,34
29,86
66,61
15,117
5,43
33,108
71,34
48,15
47,114
78,38
6,97
66,35
57,76
35,70
52,86
82,57
100,22
39,84
72,26
58,133
4,44
96,38
88,83
66,150
14,51
2,74
72,89
25,19
58,8
2,23
6,103
27,72
48,143
73,84
84,138
38,44
19,135
22,116
69,61
37,2
85,53
33,27
55,49
67,61
91,40
99,101
17,64
83,53
3,72
79,139
83,15
17,33
97,109
31,123
38,71
44,26
70,1
30,107
36,13
94,23
29,49
66,86
94,107
14,116
8,131
75,32
63,67
19,113
19,16
22,124
3,128
4,65
83,123
98,24
13,18
100,142
55,95
64,76
45,89
29,38
60,80
75,76
73,35
55,38
83,83
52,38
88,17
13,66
29,34
75,19
74,147
65,144
88,121
67,149
81,102
31,90
83,145
23,74
11,80
71,90
27,110
34,87
60,112
7,66
51,31
22,33
85,25
53,94
89,119
63,139
57,85
45,23
24,139
43,137
89,95
33,115
53,23
86,1
65,11
37,21
74,34
49,90
46,14
76,99
44,91
61,48
91,117
3,106
29,28
34,102
32,24
56,132
88,69
70,104
31,78
99,123
43,74
19,52
8,128
69,22
17,116
48,42
3,2
86,112
13,23
73,69
74,103
83,87
67,91
73,1
41,11
36,139
63,119
90,62
60,102
63,66
50,29
52,82
69,42
85,130
60,143
57,24
80,80
8,112
67,92
68,71
13,103
75,14
42,83
66,37
12,67
16,68
53,44
96,83
18,42
90,59
77,129
41,68
51,30
13,15
72,23
75,148
1,23
32,123
45,64
13,20
63,91
75,23
81,18
64,76
58,80
58,59
72,43
72,40
28,45
59,34
43,84
53,146
71,25
45,56
98,22
11,113
16,115
77,24
11,39
65,59
57,94
53,28
58,54
28,108
45,8
54,22
84,137
72,10
8,118
46,96
67,40
53,65
43,124
24,142
52,84
16,4
65,29
66,120
4,53
39,52
89,110
94,140
61,145
92,37
6,106
8,50
81,3
73,45
10,15
77,114
13,50
20,133
90,78
50,97
26,138
4,110
40,17
75,141
34,91
83,69
92,149
90,123
48,124
22,95
47,54
70,141
59,96
23,85
54,8
4,14
47,41
100,21
67,53
94,105
27,118
97,75
27,46
85,20
44,58
41,11
30,130
18,134
22,15
15,114
89,28
41,43
57,111
100,97
1,114
15,19
89,78
37,103
40,31
67,43
80,14
13,23
65,145
79,90
10,16
93,86
22,27
81,13
39,103
93,80
31,30
13,102
24,42
19,117
51,74
50,2
43,129
97,120
7,38
65,92
95,60
56,135
84,87
92,107
71,42
30,107
28,22
98,89
97,67
92,55
78,2
10,90
61,137
15,54
21,3
3,20
4,48
58,137
65,35
85,100
37,71
7,34
20,118
74,43
88,57
84,93
34,43
83,141
31,143
30,139
44,84
51,105
26,25
68,144
57,10
95,111
60,39
100,47
95,131
41,123
18,129
48,125
19,61
80,114
50,96
61,105
94,138
23,122
97,57
97,4
11,117
73,123
44,15
2,12
29,78
100,66
55,72
75,87
9,101
52,128
37,139
47,139
47,38
80,103
3,28
35,86
91,58
72,61
14,100
40,13
39,109
48,146
65,26
15,70
18,99
73,45
86,18
66,29
31,120
36,28
31,51
6,15
18,65
53,25
77,52
45,63
28,65
47,97
46,75
29,44
11,51
51,57
46,8
71,119
73,79
10,51
31,33
79,8
68,56
80,33
65,148
70,124
22,47
3,65
66,3
74,122
52,10
8,145
83,102
65,19
73,112
45,36
25,16
11,9
65,62
98,13
70,11
65,19
64,103
17,23
3,43
14,107
79,44
82,37
14,123
23,150
73,102
50,136
54,69
58,17
20,145
78,37
4,99
11,68
43,144
33,22
52,74
10,66
61,111
46,144
29,130
92,125
19,147
36,4
58,112
59,28
11,9
95,10
51,135
67,20
19,55
83,28
50,12
48,36
59,9
30,121
1,94
82,51
5,143
6,9
31,14
88,102
37,22
4,70
55,5
94,107
7,49
78,139
5,111
34,17
51,18
44,78
45,118
18,73
24,93
2,84
85,92
83,14
49,22
82,53
4,3
70,84
12,89
74,103
86,134
30,48
61,142
56,29
66,54
24,88
97,84
23,140
2,58
87,70
51,102
44,136
93,149
8,73
43,133
41,129
6,75
63,52
33,105
95,136
5,96
44,20
91,35
39,73
80,115
54,111
73,41
19,26
46,59
40,94
88,11
77,116
96,57
54,71
94,132
61,48
44,145
42,130
24,47
100,104
61,89
70,100
35,101
14,118
32,69
90,141
31,49
4,147
87,101
18,80
70,137
55,137
16,34
30,115
86,48
94,22
40,106
2,43
38,16
43,44
25,113
16,72
99,101
2,17
93,66
100,86
15,70
100,104
5,118
51,19
37,56
93,1
53,113
55,91
31,113
60,116
24,133
29,143
76,12
93,74
22,29
84,64
32,55
100,140
71,49
24,90
60,47
93,131
83,24
96,36
13,62
81,27
84,35
34,40
18,7
95,146
86,3
92,27
54,75
69,25
76,92
90,148
52,150
17,140
96,63
13,90
12,104
37,121
39,99
59,13
3,111
76,100
39,41
75,88
40,112
33,49
48,120
49,77
52,124
67,126
7,61
31,114
93,52
85,26
66,17
80,133
92,90
14,3
86,35
60,37
26,89
54,33
10,120
13,49
21,128
29,85
100,113
3,94
44,150
75,7
43,87
94,43
95,68
42,132
67,71
66,43
23,64
59,72
87,13
67,19
23,79
97,120
83,35
89,25
58,77
58,129
50,84
82,103
66,38
27,97
39,38
67,111
20,1
34,87
18,83
76,53
34,93
82,136
62,21
47,108
57,39
30,23
90,120
80,101
61,135
82,93
82,4
75,146
86,35
60,124
90,46
100,4
75,35
53,131
74,137
8,79
79,83
8,20
95,77
85,61
21,101
98,42
74,22
53,47
88,128
5,58
54,97
83,40
27,42
41,100
28,139
93,104
83,45
83,41
96,92
3,53
39,30
62,34
34,108
30,91
70,33
100,134
87,104
99,23
74,122
87,101
11,27
14,44
75,42
46,66
32,40
36,40
83,105
100,52
3,90
93,83
99,120
97,9
93,6
83,20
32,103
54,21
76,53
25,32
7,49
49,9
27,129
30,66
86,110
7,26
70,97
12,21
89,48
69,46
22,11
37,106
46,49
12,95
73,34
52,72
46,118
28,106
12,132
29,19
51,80
21,30
98,98
44,102
57,61
26,66
67,141
100,149
97,117
60,142
74,100
72,95
22,89
72,137
37,63
3,2
3,85
80,104
87,25
74,121
90,67
7,49
98,12
82,79
80,44
75,51
28,52
39,128
82,87
99,57
94,78
32,23
39,36
41,15
14,47
13,120
5,119
5,45
60,59
66,21
78,30
13,11
68,103
74,103
18,143
88,44
19,54
87,57
14,138
94,110
68,108
39,73
17,143
30,73
30,14
26,64
92,128
61,111
40,37
48,105
51,109
92,29
44,125
62,104
93,102
17,102
46,140
47,10
82,96
91,109
40,38
40,14
70,68
38,51
76,20
98,134
45,37
23,143
80,30
6,51
34,91
56,93
93,87
98,149
39,82
93,115
34,114
31,38
33,125
49,148
46,42
94,120
70,42
24,32
70,78
27,93
59,86
39,119
70,117
17,18
48,59
96,32
21,33
56,104
94,147
63,145
71,10
89,9
67,115
93,98
35,115
29,131
28,47
18,115
37,78
56,84
68,56
51,10
33,110
60,73
73,83
28,109
90,45
92,79
70,50
13,140
86,77
78,108
11,13
94,135
4,119
33,64
42,11
30,51
56,123
74,141
17,67
93,120
49,85
98,147
40,99
8,6
39,94
71,25
60,120
97,36
80,106
45,140
23,128
31,124
1,87
97,132
60,30
77,62
59,148
23,81
12,143
50,58
72,43
4,119
37,20
75,115
86,75
14,71
100,150
57,97
26,23
98,124
69,30
45,29
87,44
58,92
57,65
13,127
21,9
22,142
81,78
46,132
83,31
3,15
6,45
42,88
42,89
28,144
98,101
70,79
85,128
93,12
56,20
20,64
38,44
27,142
79,95
84,112
70,15
100,73
18,53
14,86
89,150
21,147
15,26
87,81
37,104
10,145
59,58
33,105
2,90
73,115
4,71
80,118
76,81
27,133
68,32
35,75
72,54
20,84
94,33
28,32
43,110
58,15
54,131
16,47
78,45
48,88
63,56
54,62
20,63
23,93
91,148
86,24
35,91
25,35
19,115
77,120
32,78
34,46
90,106
26,133
38,143
11,58
74,115
88,53
83,118
37,77
100,100
31,67
88,64
76,140
63,140
13,2
53,102
27,17
3,36
52,75
17,51
24,143
89,72
42,88
74,135
41,61
41,39
81,99
22,135
43,71
95,49
26,68
83,15
86,10
50,114
33,88
27,131
35,99
43,53
56,60
1,26
21,110
53,109
61,42
88,92
91,20
81,7
55,127
8,119
13,119
63,54
9,146
58,124
14,81
91,23
24,130
35,6
47,117
13,80
93,16
49,87
20,134
86,30
78,34
33,76
58,96
23,116
77,98
10,35
16,105
59,11
37,109
38,7
79,116
58,116
73,83
87,4
30,8
17,29
12,57
5,138
22,62
58,91
64,86
27,124
69,134
37,35
53,64
21,71
52,123
41,1
65,84
78,4
78,30
48,108
49,136
12,118
66,100
86,144
15,116
41,33
51,114
9,126
19,95
51,132
85,104
67,45
98,7
28,100
64,83
83,66
11,83
34,118
78,89
58,130
57,38
33,113
42,29
50,134
47,142
85,22
70,89
88,120
24,123
81,92
40,29
33,90
95,145
12,144
42,46
6,90
6,97
32,89
37,139
89,118
55,57
20,104
71,103
75,77
68,81
55,144
78,145
47,57
93,110
81,68
8,82
48,25
89,38
9,9
28,43
44,47
94,5
8,2
100,95
89,40
23,91
29,133
76,15
82,14
18,141
67,96
12,66
71,150
91,5
82,70
60,103
24,58
11,36
3,113
90,69
38,44
85,81
23,71
26,89
41,118
44,150
89,52
63,120
20,75
33,11
11,146
83,65
67,81
38,136
78,79
8,10
21,108
57,57
80,87
21,36
75,47
63,5
3,90
81,134
77,47
4,80
43,123
36,61
48,62
87,104
10,53
82,133
71,55
80,26
79,37
1,93
29,14
33,119
36,119
40,11
74,74
14,71
49,82
65,58
37,24
91,57
72,78
15,59
50,111
33,100
81,95
11,78
31,64
24,51
50,84
6,102
2,120
96,91
22,53
40,25
73,62
82,95
35,95
91,117
95,141
30,93
48,110
28,16
39,93
17,10
31,46
90,121
11,34
37,138
56,81
18,22
34,24
95,59
82,72
18,102
52,70
40,84
26,66
21,43
53,128
23,90
19,51
87,64
53,2
53,18
27,149
22,62
76,24
28,48
79,133
29,136
45,74
55,126
92,51
55,100
2,13
39,107
31,88
96,150
30,79
87,122
96,10
41,80
26,147
80,16
17,134
50,96
57,49
16,105
80,4
51,28
47,130
10,28
61,76
11,27
21,42
3,40
2,72
95,58
9,2
59,140
54,67
51,20
59,113
15,148
43,40
21,41
2,103
35,14
97,35
93,112
88,94
91,133
87,35
63,14
38,116
62,119
44,87
65,4
37,146
60,128
37,18
75,141
8,114
26,51
13,129
42,129
9,127
6,138
54,93
27,55
13,9
62,99
66,63
84,66
4,49
73,150
64,12
39,115
88,145
81,17
98,43
96,78
36,114
71,90
53,110
49,112
71,36
73,46
51,14
29,100
93,122
31,122
14,63
23,1
46,44
4,87
82,23
39,127
10,15
30,135
71,36
92,46
84,148
30,60
36,13
26,119
68,21
19,25
99,23
39,141
54,105
15,35
70,137
94,83
85,132
21,62
80,59
96,104
90,1
98,23
13,124
66,56
4,38
91,102
97,34
87,142
71,54
37,2
10,104
61,139
6,112
55,72
88,127
100,43
19,75
27,147
18,36
82,107
5,116
20,67
1,39
59,94
2,40
71,65
3,142
60,31
40,8
10,58
28,27
50,29
26,93
50,71
96,133
77,71
55,99
97,49
50,26
92,120
16,139
46,93
15,85
26,36
91,10
59,20
14,65
44,131
28,1
19,59
77,18
68,20
50,35
89,56
99,41
71,34
14,46
23,53
72,133
5,104
36,38
57,134
30,96
34,17
23,14
6,75
98,79
3,6
25,49
13,137
68,134
26,96
37,55
100,126
21,13
16,59
96,76
4,78
56,119
84,129
90,117
15,135
22,32
25,91
28,29
11,60
76,21
1,71
1,139
53,141
64,75
91,22
94,100
54,72
50,77
49,70
49,41
2,136
74,54
43,23
12,60
57,3
98,114
64,124
50,84
52,95
27,135
22,61
87,2
96,84
68,116
12,115
71,96
91,74
13,16
74,97
51,57
83,37
94,134
17,27
3,107
99,141
100,128
21,89
6,92
4,110
40,130
48,52
29,120
32,51
86,22
71,59
83,131
14,133
8,146
47,147
85,117
53,145
79,27
77,129
44,48
44,77
7,1
25,96
91,72
97,21
58,124
33,133
2,90
11,20
72,49
52,13
15,10
89,93
34,77
57,17
4,69
91,82
71,29
33,124
63,74
98,90
1,50
41,4
46,97
96,29
7,96
14,18
80,54
37,1
12,95
31,61
92,129
11,18
93,118
19,123
27,43
51,35
35,138
8,124
66,130
17,104
56,57
4,60
33,118
75,53
84,50
71,150
19,87
69,24
23,44
11,101
47,21
93,118
14,137
77,133
28,82
35,39
47,92
85,81
82,106
79,21
5,125
99,141
59,76
4,117
23,139
60,56
77,75
23,63
46,39
27,63
2,129
8,44
99,68
54,87
73,23
34,78
51,146
63,95
15,148
21,95
87,149
66,54
95,147
50,145
39,65
9,84
44,57
12,28
76,105
96,20
97,70
5,13
59,12
87,120
88,90
27,71
6,96
55,4
21,108
35,2
97,86
20,45
7,118
9,20
86,66
88,68
4,11
67,61
95,86
78,131
11,105
10,119
16,93
51,120
83,14
99,7
36,142
17,60
28,113
3,120
100,111
95,66
73,123
44,148
98,22
8,95
95,72
91,40
48,60
15,67
29,43
31,115
46,125
10,14
91,40
14,30
56,147
88,56
75,99
8,52
19,78
83,103
1,54
11,132
5,136
92,131
61,87
52,107
44,28
99,134
72,52
9,107
2,133
8,145
61,80
52,123
33,120
26,116
47,93
76,15
74,33
6,1
35,39
60,146
47,25
94,86
68,28
63,127
44,17
68,20
28,21
28,77
39,16
55,122
33,113
25,123
43,133
16,75
30,13
37,113
29,16
51,66
61,143
14,23
18,63
34,54
95,94
83,90
95,82
62,37
72,118
65,107
92,17
14,120
3,19
56,54
74,138
84,26
63,126
91,66
97,60
64,137
42,134
87,121
6,85
56,113
47,19
4,77
46,120
53,74
82,52
13,8
87,147
62,5
79,98
97,16
64,27
29,48
15,112
30,5
25,51
74,70
57,120
89,93
89,50
72,125
32,64
63,93
28,89
5,66
28,126
2,62
60,68
12,44
85,108
37,108
50,75
25,72
61,100
48,10
9,1
15,69
94,21
79,32
56,100
5,84
70,129
76,61
32,50
87,19
68,91
78,25
98,1
34,124
18,23
2,92
12,148
35,42
70,85
48,69
67,137
74,27
68,121
2,96
75,127
17,42
80,54
39,74
23,148
49,140
80,145
4,61
65,66
45,108
52,72
72,113
86,62
46,116
87,90
50,26
99,105
9,51
99,111
82,113
60,129
5,106
9,82
66,105
88,51
53,35
36,46
13,40
13,62
42,59
90,92
63,95
50,48
95,16
89,105
42,137
63,104
12,99
43,2
67,48
76,115
90,80
7,39
81,102
58,123
22,88
33,64
86,148
24,63
22,116
60,84
81,27
93,93
61,100
19,71
84,18
75,16
64,20
72,15
57,36
51,41
54,11
49,125
59,31
84,21
43,2
80,136
73,30
96,109
61,67
66,22
50,15
98,15
85,33
79,109
27,21
85,147
27,49
3,111
69,14
4,61
83,8
6,124
32,126
39,67
18,149
49,18
59,55
78,65
10,60
100,56
42,18
87,43
17,124
64,60
17,34
4,79
42,38
32,67
5,23
78,1
84,52
55,42
66,110
40,136
56,89
65,45
10,100
99,107
19,116
67,75
21,149
28,144
96,145
71,50
5,50
39,142
62,149
54,12
57,89
63,65
43,111
85,87
58,112
43,114
27,91
27,42
50,42
80,128
7,90
32,104
3,10
86,34
21,106
68,16
13,137
15,89
14,35
7,70
15,105
38,33
55,143
7,66
7,16
46,51
20,104
1,146
28,142
41,55
88,93
37,132
7,49
63,54
46,101
15,39
22,51
71,56
22,15
15,12
100,63
16,16
26,51
92,66
90,27
32,30
83,106
59,79
33,76
16,34
32,107
99,60
97,29
13,129
99,96
76,27
80,50
38,69
47,41
63,110
41,29
46,42
37,142
44,77
75,27
5,108
95,139
76,43
44,115
14,10
22,8
46,40
43,21
41,75
34,20
7,9
88,64
82,20
26,106
4,4
76,93
12,122
60,6
23,131
58,13
3,106
14,85
52,54
75,30
86,34
55,142
18,94
12,148
85,79
12,95
4,110
73,18
31,90
95,96
67,59
91,80
93,37
11,55
93,48
91,69
39,9
85,122
48,123
44,74
70,92
20,106
76,142
6,45
98,3
26,139
42,16
53,70
33,2
2,141
52,113
6,79
62,99
25,147
89,139
64,74
16,68
94,10
20,31
78,148
20,122
40,137
6,148
5,43
54,58
49,71
80,76
98,143
55,101
9,15
70,12
42,8
39,116
77,145
17,70
27,18
24,5
75,107
37,23
47,95
62,144
45,75
44,26
69,99
48,149
52,80
12,103
29,17
40,52
53,44
23,12
13,11
13,56
24,116
76,40
59,61
20,69
48,112
64,138
62,32
8,17
49,26
95,111
1,83
75,96
32,3
62,28
42,82
84,56
38,11
94,139
90,33
41,17
34,99
21,82
48,72
73,48
21,17
60,144
13,58
37,103
3,19
96,86
79,3
5,141
92,40
55,82
28,24
22,41
78,126
40,52
35,31
16,126
30,46
98,46
95,132
25,149
71,39
90,116
27,125
33,48
62,41
64,32
94,28
5,8
90,49
19,43
99,3
34,123
97,18
28,73
5,112
99,6
2,83
84,3
26,67
1,142
52,12
73,11
58,143
90,16
27,138
41,94
70,146
1,104
93,13
81,23
56,128
28,132
29,90
20,59
35,4
80,68
32,37
78,137
29,40
25,3
23,26
22,19
34,55
35,8
55,22
10,27
65,129
39,100
81,129
79,147
76,77
76,36
13,145
31,68
20,15
41,99
84,119
93,57
63,24
55,139
26,22
84,31
93,93
81,69
86,17
11,65
48,41
26,107
42,147
100,56
6,134
86,69
74,67
35,128
93,2
4,98
32,130
73,93
68,84
32,76
16,128
60,14
100,147
18,85
53,33
97,98
16,26
87,55
29,58
47,73
28,144
53,127
8,69
12,93
55,97
4,130
67,75
22,32
30,115
47,115
27,118
33,107
5,58
50,21
100,54
33,44
9,125
23,31
32,114
2,81
86,85
2,133
18,16
99,99
96,99
8,79
93,106
23,75
64,123
80,104
96,147
62,29
32,113
78,126
27,2
89,81
75,139
91,105
77,66
54,142
40,126
18,51
29,120
37,58
61,111
58,76
97,49
58,132
95,124
57,64
33,23
40,143
77,81
78,150
80,79
73,29
29,128
30,19
80,42
91,79
39,59
23,80
44,59
58,64
35,5
76,143
88,17
62,38
45,35
58,113
3,56
60,13
1,57
22,17
4,69
8,101
92,7
4,142
93,130
51,58
97,53
65,114
78,117
33,26
24,7
68,86
71,24
50,3
80,22
53,9
17,70
40,134
96,12
4,124
8,102
33,88
73,29
79,102
73,125
32,35
6,8
89,149
78,77
97,114
55,4
15,118
34,68
22,76
96,114
81,105
75,75
10,84
73,15
85,78
38,124
30,145
84,45
1,19
58,61
12,68
12,42
28,8
54,82
25,41
98,43
72,146
4,93
49,85
95,49
27,102
67,68
39,110
74,28
96,7
45,14
93,84
64,54
59,70
22,8
3,27
86,87
54,13
11,49
94,32
81,66
18,39
14,66
79,100
90,83
32,53
60,30
83,134
37,24
33,102
4,3
35,135
31,14
83,14
92,46
63,62
26,111
24,2
92,101
43,31
57,138
58,101
74,102
59,99
75,97
72,143
100,39
18,119
10,42
96,7
62,105
75,89
93,136
10,128
97,123
98,105
74,20
11,18
45,102
16,94
50,26
34,41
59,101
42,150
57,68
92,96
72,57
59,131
17,148
74,125
58,111
70,141
67,4
22,130
15,9
35,63
12,50
55,67
37,73
1,39
50,16
29,77
91,51
99,55
54,37
95,70
94,50
5,115
48,61
60,84
47,83
85,76
11,75
52,58
83,22
51,104
98,73
34,71
45,28
4,50
4,128
33,136
11,133
49,119
29,118
97,144
89,68
80,142
26,118
41,62
83,91
54,60
74,40
49,69
100,87
32,45
38,41
53,92
23,142
40,34
2,110
11,7
18,83
81,79
69,60
22,100
78,94
52,66
32,141
17,127
40,4
80,107
47,102
59,93
93,29
73,47
39,29
40,14
50,74
22,29
46,144
78,90
36,98
53,113
76,13
30,44
78,84
83,149
93,60
58,76
97,29
60,75
68,136
29,88
24,63
94,125
72,147
40,67
26,31
35,124
16,125
86,127
90,66
54,125
37,61
17,16
92,108
23,40
36,42
93,69
37,141
53,51
15,70
58,120
17,58
74,109
5,114
35,21
34,114
60,36
38,69
22,124
26,125
92,150
76,19
9,147
28,135
46,33
32,78
70,66
87,111
67,148
67,66
6,24
38,14
93,91
68,104
9,137
73,105
9,48
55,87
5,6
30,115
45,23
30,20
83,123
6,25
38,96
79,35
16,124
78,115
63,101
20,72
30,89
82,83
50,93
44,58
90,44
70,95
69,136
99,137
86,36
27,18
55,77
32,68
12,75
54,39
54,117
95,56
85,124
47,129
35,113
65,31
38,102
28,12
95,25
55,38
84,131
91,59
41,13
94,119
28,55
43,150
9,27
85,18
35,49
79,130
45,21
57,16
60,10
74,130
25,36
51,144
96,43
43,101
88,85
97,114
89,102
59,147
33,97
13,31
84,24
74,94
38,102
81,105
31,121
79,52
35,11
55,6
86,71
5,121
76,26
25,118
36,5
98,116
56,89
79,144
95,81
4,14
51,133
59,42
48,109
37,11
78,94
41,123
13,83
13,129
61,48
45,100
92,143
28,52
70,6
15,108
2,126
41,122
4,69
54,147
89,115
33,4
81,26
2,110
63,25
65,1
47,139
36,94
9,56
18,83
62,36
58,66
58,99
6,141
23,90
78,101
2,22
97,126
100,64
87,111
94,82
73,81
40,22
25,14
49,117
73,101
29,147
37,98
19,134
45,23
13,12
51,4
39,147
99,49
96,78
64,100
51,66
62,11
52,7
5,66
41,144
46,67
87,17
39,6
79,49
65,16
98,107
62,130
4,105
16,63
16,140
14,145
15,10
17,127
37,45
14,23
85,2
75,25
62,10
16,41
59,143
54,96
88,80
69,120
83,113
3,124
89,95
28,72
83,74
30,122
95,82
68,73
19,75
27,145
97,69
25,147
55,133
84,31
40,75
10,93
38,55
3,93
27,47
27,32
74,41
34,19
77,53
33,7
29,9
45,56
27,110
83,56
50,9
28,150
80,12
9,50
40,102
44,88
53,8
22,132
24,8
23,105
12,19
21,29
57,119
93,51
5,109
35,97
54,99
13,32
4,40
42,99
19,2
73,14
92,112
52,35
84,86
14,34
50,20
25,57
85,14
44,2
16,113
28,102
34,119
5,131
94,1
85,146
64,86
52,17
40,18
28,124
27,104
50,72
59,19
15,61
41,112
37,142
83,61
51,66
74,8
76,19
70,98
31,125
73,25
59,140
62,22
98,110
81,93
75,70
26,121
9,31
65,97
47,28
65,136
15,35
7,13
38,53
36,24
13,93
40,101
76,64
54,33
79,40
77,96
14,32
67,7
19,139
96,84
49,8
19,18
19,124
3,54
87,81
77,95
38,99
49,19
8,88
6,101
67,64
86,31
42,2
78,140
57,4
90,68
40,121
68,13
44,42
48,140
40,28
36,38
51,22
27,72
73,81
98,91
88,44
89,9
20,148
70,28
5,14
79,127
64,47
24,86
99,61
69,120
11,18
27,73
8,91
70,41
75,44
21,5
5,45
58,15
92,93
90,68
58,45
89,47
40,76
62,29
91,104
50,49
85,27
50,114
3,61
98,88
29,64
44,114
89,114
80,52
74,21
66,55
52,36
22,121
24,144
9,86
100,77
37,9
80,133
19,131
80,124
8,77
64,47
17,23
87,19
43,96
71,41
46,116
4,20
81,92
97,104
52,10
32,62
60,117
6,58
97,1
58,140
55,137
7,22
73,31
8,10
95,17
54,68
87,108
6,91
2,100
8,87
91,16
31,2
20,35
72,59
10,73
17,64
7,118
73,82
71,134
41,91
54,135
75,61
53,130
55,132
73,69
37,45
93,150
3,66
61,9
96,75
50,103
98,70
95,18
39,12
100,77
90,19
27,71
5,2
36,135
49,50
69,126
67,96
12,131
50,11
76,44
94,98
95,136
12,127
93,44
46,63
49,71
89,33
57,36
4,69
96,2
9,107
58,94
82,98
3,51
35,12
62,47
33,106
58,38
